timestamp,x,y,z,q_x,q_y,q_z,q_w,ok
0.934267,0.24296014759786194,-0.0014879993698329722,0.029993967331512467,-0.36790435936096166,-0.38391636887487407,0.5823777077206934,0.6148908924542,1
0.967633,0.24376403094487487,-0.0010235817049262415,0.032094451473658386,-0.3661435863869937,-0.38779276072487634,0.580924409516471,0.6148841185987718,1
1.001,0.2461997498379408,-0.00020888266634944055,0.03678150284271767,-0.3669593866140103,-0.3941642157006083,0.5784396784693695,0.6126850071686479,1
1.034367,0.24842485092497407,-7.082611288572287e-05,0.04217361948341419,-0.37052822558482446,-0.39988449492162936,0.576396725210409,0.6087429999046816,1
1.067733,0.25008622565326044,4.072039252296048e-05,0.04735609637854857,-0.37293852553978074,-0.40310056054713506,0.5766048394964312,0.6049410329313881,1
1.1011,0.2513403051573596,-0.0007715397051978557,0.0522329909529303,-0.37584388418187353,-0.40337554262771513,0.5774347400329632,0.6021616621273252,1
1.134467,0.2523813267728281,-0.002448165709893157,0.0574934334809491,-0.37896127752934927,-0.4010699106083919,0.5781795800709986,0.6010321539874751,1
1.167833,0.2534472376058755,-0.004250723672869577,0.06271954487718429,-0.38339300685029243,-0.3996972293420796,0.5778808477439561,0.5994210981983229,1
1.2012,0.2554797148036523,-0.004923564888773123,0.06856786233747589,-0.38715665443983477,-0.401163474294708,0.5766916596743233,0.5971635634202979,1
1.234567,0.25841071592844933,-0.009004565473874272,0.0756319377527391,-0.38787159911518665,-0.4020245761157155,0.5767770113569068,0.5960370307027925,1
1.267933,0.2617153369543184,-0.008475251066512037,0.08047426519531187,-0.38958414415787757,-0.40264387798155354,0.5770439436168708,0.5942410195197225,1
1.3013,0.2633597735897244,-0.009896152564957291,0.083655502747181,-0.3925434590076436,-0.4024609391462425,0.5777654836863937,0.5917109692345297,1
1.334667,0.2652601090178835,-0.011308325683793375,0.08677492062731265,-0.39690948336941706,-0.40097843377548814,0.5784794914305069,0.5891015495249362,1
1.368033,0.26673152403849487,-0.011810549490660377,0.08857749376504864,-0.3985420074769184,-0.3972038638309529,0.5821525690743686,0.5869341915020305,1
1.4014,0.26781704680494567,-0.012536492561832976,0.0900558143249035,-0.3993707904845931,-0.39431387160956965,0.584753654871668,0.5857326228563758,1
1.434767,0.26864555323793105,-0.014233449496716203,0.09126464312045354,-0.4008938725535123,-0.3933810934771719,0.5836887654339735,0.586381141707266,1
1.468133,0.2694624542805365,-0.014831704137309524,0.09284087719999651,-0.4015679527990159,-0.39485324051820303,0.5807528667989407,0.5878436913346042,1
1.5015,0.27033926417992665,-0.014610751766544847,0.09451808002695358,-0.40169139940332316,-0.3973826935407858,0.5789118951949048,0.5878707614106294,1
1.534867,0.27101268023427494,-0.015001202320663043,0.095508061961878,-0.4027702809534454,-0.39785455015103754,0.5786725338285437,0.5870485127289321,1
1.568233,0.27119512515561944,-0.015543741606215168,0.09611365700596597,-0.4035358776102935,-0.39621273757178177,0.5790378030071955,0.5872729218649239,1
1.6016,0.2727380722717464,-0.016343358891865604,0.0966152111460711,-0.40439626696542125,-0.3937947598478644,0.579365512481481,0.5879838002257081,1
1.634967,0.27280330230512306,-0.017157833145458604,0.09680922212455695,-0.40567787880921025,-0.3914614687856055,0.5791638870322608,0.5888570022159529,1
1.668333,0.27324661499435143,-0.017670714958611708,0.09678499353208697,-0.4064882673108679,-0.38994375199594716,0.5788682100284713,0.5895954157185802,1
1.7017,0.2733239695388796,-0.017874414341953315,0.09683001265236679,-0.40674524850018917,-0.3896111559304401,0.5780638067222836,0.5904266976982054,1
1.735067,0.2730204202511032,-0.017809019407356214,0.09672655857380011,-0.4061714478044664,-0.3899673100088451,0.5767133840454585,0.5919053343024749,1
1.768433,0.27252852453424137,-0.018625649391151255,0.09808004017502761,-0.40641658191320773,-0.3908495564990955,0.5748013548023846,0.593013986890519,1
1.8018,0.27219146051284415,-0.019349630962481087,0.09819973985399053,-0.4069317336804796,-0.3909681627792402,0.5723476920610051,0.5949525856816371,1
1.835167,0.2718610595987252,-0.0203810451003968,0.0980843542431698,-0.40746861326325506,-0.39027625461382415,0.570007073943368,0.5972819350561722,1
1.868533,0.27152631798131666,-0.021077268569597893,0.09822618884989487,-0.40803379705999676,-0.38982820238757787,0.5674710093122539,0.5995990716055211,1
1.9019,0.2717121496160324,-0.022775930812153608,0.09814654929558037,-0.40857908246206076,-0.38956479459378557,0.5649568137974021,0.6017692271389835,1
1.935267,0.2722120707661059,-0.025074256716794512,0.09791241869013487,-0.409943026644669,-0.388610161556925,0.5623729105966129,0.6038754562550154,1
1.968633,0.2724219719602493,-0.028015393424659925,0.09771179135832098,-0.4116859946356995,-0.38670025516052864,0.5592216512855656,0.6068349851590976,1
2.002,0.272413206426207,-0.03113687107838132,0.09777743583564247,-0.4130539189061272,-0.38493800679613227,0.5564014081732161,0.6096118961954182,1
2.035367,0.2728314075721486,-0.034778079004858145,0.09783959926448096,-0.4141274297144978,-0.38410608180563466,0.5529326415276509,0.6125573310403208,1
2.068733,0.272932497095458,-0.038418042617037074,0.0976320215838406,-0.4157008292632245,-0.38267758528186424,0.549198927052676,0.6157363273324861,1
2.1021,0.2732084998709159,-0.042350010130341925,0.09714420456365949,-0.4172441781422044,-0.3812600881184439,0.5458621906497021,0.6185325454925238,1
2.135467,0.2735063426583646,-0.04663361346370817,0.09676308180233181,-0.41891318680086603,-0.3797493379230957,0.5420785178305092,0.6216534909239966,1
2.168833,0.273681085909697,-0.0510403990407503,0.09634841088945276,-0.420764320492847,-0.3773474652735152,0.5384759413536139,0.6249879499919859,1
2.2022,0.2734231579428861,-0.055155731811738655,0.09559342670143367,-0.4223114837461474,-0.3745547935625572,0.5352446934416664,0.6283906710462641,1
2.235567,0.27327464689818737,-0.059735843680369036,0.09491075300087534,-0.4234747989139635,-0.3713296341204882,0.5323711428877173,0.6319528176447576,1
2.268933,0.27198567779875577,-0.06508763614788575,0.09361595126105879,-0.42530528117041316,-0.36742817584416676,0.5298382632735764,0.6351246871092511,1
2.3023,0.27173245737347795,-0.06948972944510438,0.09285576120851166,-0.42702624456498456,-0.3644550473214432,0.5270369959211657,0.638007139352722,1
2.335667,0.27148350358053586,-0.07430814258497195,0.09235140571708605,-0.4285853711484027,-0.36227295637655654,0.5235749714401959,0.641047684651597,1
2.369033,0.27109638454924145,-0.07874398150633571,0.09178844029059763,-0.43049837612952707,-0.35982726517776153,0.5193452620768043,0.6445742673601766,1
2.4024,0.27104341306961044,-0.08322291742615642,0.09125977949371128,-0.4317814700375581,-0.35723574066772495,0.5151389453103624,0.6485208205958499,1
2.435767,0.27058564074555835,-0.08788781010264769,0.09055040376970006,-0.43298480408477313,-0.35443618339991306,0.5107623457806476,0.6527028247688408,1
2.469133,0.27022779919601464,-0.09263843122567786,0.09016154985328229,-0.4344852706300043,-0.35198302444838814,0.5064774887097637,0.6563619836157398,1
2.5025,0.2705842571870273,-0.09772440884408443,0.08942489295648595,-0.43636331310044385,-0.3494477737795755,0.5016804800510954,0.6601439300002728,1
2.535867,0.2698532109453955,-0.10266369345683514,0.08965815787963871,-0.4387129123015127,-0.34654100446689584,0.496479292870985,0.664039625740307,1
2.569233,0.26868410679796095,-0.10749736072309478,0.08957273827051956,-0.44070501915983723,-0.3441773681595239,0.4908524678513516,0.6681204084132956,1
2.6026,0.2673270289116698,-0.11236546296151997,0.08954812540023652,-0.44286350914886224,-0.34164379208162604,0.4851607999414909,0.6721386983328478,1
2.635967,0.26581329267869436,-0.11703709171033883,0.08956217073233758,-0.4448987336632834,-0.3390937775955429,0.4793467831603475,0.6762449173595452,1
2.669333,0.264630322826363,-0.12134345147905246,0.08923699739530655,-0.446341476152063,-0.33658371339563203,0.4741604362540887,0.680193039683983,1
2.7027,0.26382898923439085,-0.12490375999020487,0.08872263619011603,-0.4478389909999404,-0.33429253366794354,0.4697140490915548,0.683416016903349,1
2.736067,0.26309194978741324,-0.1275344234251266,0.0878917257503305,-0.4484656277134416,-0.3318196187333186,0.4662041475453631,0.6866061565371848,1
2.769433,0.2623924297361061,-0.13239871990441432,0.08659256232286147,-0.44783089340113214,-0.33042070782550004,0.4632048302852604,0.6897180090124098,1
2.8028,0.2612801980378217,-0.13340467045508808,0.0863661240343441,-0.4478697170868176,-0.32900024171112396,0.4599268504567197,0.6925596362043909,1
2.836167,0.2608641985380213,-0.13365034776668794,0.08610250892085958,-0.4478318471988965,-0.3274900354327277,0.4577691482836628,0.6947260756631674,1
2.869533,0.2603113202459068,-0.13390690445137923,0.08603012490842016,-0.44805716636903625,-0.3260482948234047,0.45656012305563143,0.6960532588412517,1
2.9029,0.260031775187556,-0.13418707075000808,0.08602461145735382,-0.4487521670186787,-0.3247172292147802,0.45556257334901307,0.6968808760546819,1
2.936267,0.2597838130578829,-0.13406603107047224,0.08573645444524408,-0.44775790489928446,-0.3245294257833867,0.4551477521320984,0.69787823732368,1
2.969633,0.2596587144949749,-0.13419396676288617,0.08539977776354349,-0.44690456184845173,-0.3240444648820765,0.45539123369840917,0.6984914614001899,1
3.003,0.26062257548734735,-0.13544011272892725,0.08477758486880757,-0.4467420227995107,-0.32321646871872367,0.45599416904616225,0.6985857121426831,1
3.036367,0.2638958011266117,-0.13835092976451113,0.08261047857062687,-0.44675542628734904,-0.32260931712132335,0.45631603537111787,0.6986476175100772,1
3.069733,0.26595930070169854,-0.14210774242221202,0.0804977291294465,-0.44699239929127604,-0.32214636883077674,0.4564039337732498,0.6986522463008878,1
3.1031,0.267412323216459,-0.14310853964794595,0.08044537894839254,-0.44749410733463185,-0.3214597004904258,0.45646051236358126,0.6986103960822252,1
3.136467,0.2688096052087789,-0.14445752769978362,0.08016782165902717,-0.44781966813656576,-0.3217376814150741,0.4561143473630961,0.698499900728157,1
3.169833,0.270663201045782,-0.14515681636715339,0.07976603422600317,-0.44789060193357916,-0.3222322994858459,0.4552311492640978,0.6988025147402728,1
3.2032,0.27301677261514806,-0.1456569910976981,0.07911907835254811,-0.4470730296398348,-0.3235835906853197,0.45441810595086773,0.6992306851046233,1
3.236567,0.27546618747382456,-0.14639547457009838,0.07836249186477748,-0.4464814853470329,-0.3243799077724058,0.4542575695473759,0.699343992027374,1
3.269933,0.27704110908672874,-0.14755785618045228,0.07735163316878021,-0.44648470214416813,-0.32345445481632384,0.45459534654718226,0.699551068406271,1
3.3033,0.2795447590395216,-0.1487497843338066,0.07614661905821521,-0.44634500204014493,-0.3219776563621068,0.4547860006872381,0.7001972732996434,1
3.336667,0.2821599633727806,-0.14961762069274473,0.07495503897762801,-0.44516653652071475,-0.3208566438203195,0.45504793731108695,0.7012910548605601,1
3.370033,0.2847845860203237,-0.1507505734162651,0.0740730756910751,-0.44479887128682855,-0.3205644045533222,0.45489312041969404,0.7017582743581802,1
3.4034,0.28753701130692977,-0.1521078009825877,0.07293519999861184,-0.443880150328994,-0.32080010112548035,0.4542578844909063,0.7026432107689061,1
3.436767,0.2907429569634485,-0.15363119701919306,0.07169219762780091,-0.443260173824213,-0.3211280425002111,0.45373321539359346,0.7032235546893334,1
3.470133,0.2942720324568294,-0.1553023951662973,0.07039256645182468,-0.44214123562117036,-0.3216883690615397,0.45280354470271533,0.7042703109450005,1
3.5035,0.2976480595601788,-0.1568769033955869,0.06876093638153641,-0.44097180118963325,-0.3228459660656172,0.4516474338884515,0.7052155331618167,1
3.536867,0.3019247675963583,-0.15868645358095768,0.06699162957909516,-0.4406436704938788,-0.3218918456758285,0.45072729640556086,0.7064444065997157,1
3.570233,0.30579217413485216,-0.16035169536532934,0.06562929245230009,-0.43970714905879443,-0.3212866580151056,0.4502960971518506,0.7075775090672985,1
3.6036,0.30838745008712365,-0.16241128721929632,0.06445581405883657,-0.4392356678179809,-0.32091759450588037,0.45034460194794035,0.7080068256375803,1
3.636967,0.311528635055495,-0.16455563729884104,0.0627994442077299,-0.4386817916106447,-0.319376452093009,0.450648820339778,0.7088530230478837,1
3.670333,0.3145717079709559,-0.16615914876717017,0.06182616123690646,-0.43861475623417545,-0.31824943654286936,0.4509059334808985,0.7092377816399098,1
3.7037,0.3176515485478754,-0.16759645202229076,0.06117025015014607,-0.43794475647955805,-0.3178362997230739,0.45073643520749357,0.7099444646075114,1
3.737067,0.3210559373604964,-0.1696811878420853,0.05993298718606066,-0.4372975763067229,-0.31717099929755105,0.45000126566088666,0.7111063548193468,1
3.770433,0.3256720949723561,-0.1718638007108137,0.05865152470822019,-0.4372526337604492,-0.3164208264755663,0.45010697475143624,0.7114012272425314,1
3.8038,0.32875525894991386,-0.17374280609566242,0.05788721722188933,-0.43679721615834244,-0.31593299854376916,0.4506163706836732,0.7115753079325753,1
3.837167,0.3309528514853896,-0.17641374630567805,0.05699873061150082,-0.43737568099584323,-0.3146440512288638,0.4510905858316294,0.7114906310513076,1
3.870533,0.3335442624220297,-0.17879711855099475,0.055750680084175136,-0.4369634703307708,-0.3137267398706515,0.4513082768520358,0.7120107425674618,1
3.9039,0.3365939021433977,-0.18098746286930184,0.05464093393220279,-0.4361454078091305,-0.31440407839695916,0.4505118383062962,0.7127175753973293,1
3.937267,0.3391281936702104,-0.18354577802170718,0.05340913518748311,-0.4353596267500856,-0.31449955485281555,0.44935236083567326,0.7138868826395495,1
3.970633,0.3415773970969191,-0.18588286410669536,0.05246481762039823,-0.43527150570133144,-0.314220495556595,0.448424268447387,0.7146466763122106,1
4.004,0.3442988841215042,-0.187966588756048,0.05136609277460796,-0.4352640510374104,-0.3140980973197154,0.44768642864066077,0.7151674298691235,1
4.037367,0.34702339618586237,-0.19000865910525638,0.050285273055475976,-0.43532902886327085,-0.3135166206092895,0.447139488522119,0.7157249772327846,1
4.070733,0.3504614280521176,-0.19175731128087342,0.04917118359571021,-0.4356289699309544,-0.31259826483704833,0.44647873387682396,0.7163563816798942,1
4.1041,0.3525784242572512,-0.19349134927696732,0.04842676309228594,-0.4354554553631892,-0.3124977477916612,0.44581165420998525,0.7169209670459732,1
4.137467,0.3548465207464908,-0.19509831783054132,0.04756183499832653,-0.435145080251256,-0.31254161039022277,0.44553220651649905,0.7172639359847628,1
4.170833,0.35765387222252154,-0.19672086487072654,0.04694087890429044,-0.4352939439205246,-0.3126928690065379,0.4453264817107279,0.7172354402465901,1
4.2042,0.36130816689207973,-0.19826975086195261,0.04684530013069879,-0.4360993450328613,-0.31313458043492437,0.4449650567717502,0.7167776461706004,1
4.237567,0.3643454319098591,-0.19984765752882483,0.046501448566871606,-0.43638267148984583,-0.3132350960490921,0.44511430982540745,0.7164685546589973,1
4.270933,0.3680503495166424,-0.2024921290089095,0.04663962329041238,-0.436187493184081,-0.3130008272705185,0.4461582234804262,0.7160403567806414,1
4.3043,0.37084727841085724,-0.20416774381300878,0.046573798617839696,-0.4364790420827735,-0.3128762043929324,0.4472517984488152,0.7152344757710416,1
4.337667,0.3745852278655897,-0.20548180909258665,0.046395339022903076,-0.43655918624862494,-0.31307633416902786,0.44814862507937336,0.7145362802018445,1
4.371033,0.3780432691535767,-0.20678194157883154,0.045970130685811766,-0.4364840592843557,-0.3134802351549349,0.44912783757293473,0.713789880619582,1
4.4044,0.3813558368191498,-0.2084067471967136,0.045597139810331644,-0.4367213831091407,-0.31338811774296715,0.44988237213700455,0.7132097674829903,1
4.437767,0.38464575206121127,-0.20983699996880534,0.04534593367660231,-0.43763351943128354,-0.31309327909712253,0.45022530420917545,0.7125634545106526,1
4.471133,0.3875271607755263,-0.21125195751226492,0.04564986830181181,-0.43843957769097175,-0.3139227409689084,0.450474318614246,0.7115448950598696,1
4.5045,0.39036330995079405,-0.2125575062993808,0.045742478240760054,-0.43874012355137076,-0.31459716401851273,0.4510750737119736,0.7106806640491736,1
4.537867,0.3934700511749054,-0.21409183498834922,0.04587187801000686,-0.4386909470388135,-0.3151363539220452,0.4514596093633334,0.7102278173490637,1
4.571233,0.39693875145553165,-0.21524782761670544,0.04565182393936171,-0.4388547870674283,-0.3156261662277244,0.4510324718645103,0.7101804759243815,1
4.6046,0.3992961636832901,-0.21601175563567088,0.0455872282894601,-0.43825588597121723,-0.31666597254741685,0.4509044497291965,0.710168724639851,1
4.637967,0.40085359596240366,-0.21672687526003184,0.04561966629192571,-0.4379353685469571,-0.31686289238066345,0.4517176896395306,0.7097616848453611,1
4.671333,0.40111141995485095,-0.21735721732997632,0.04581015829742349,-0.4387379099158598,-0.3154833187741101,0.45292596914045247,0.7091102794742987,1
4.7047,0.40083269784712794,-0.21738722960885445,0.04607091545214756,-0.43955008538314994,-0.31470881890777497,0.4538157013398778,0.7083822350671521,1
4.738067,0.4004627452608648,-0.21712072152388784,0.04630724557784474,-0.440288653010926,-0.31429562292935737,0.45435011953937926,0.7077641784604694,1
4.771433,0.4000141634567685,-0.2165365683322426,0.04641627190168915,-0.44135872209317273,-0.3143196034013589,0.4545406380871185,0.7069642661954344,1
4.8048,0.3990086763728858,-0.21557284556860287,0.046474740344119025,-0.4416292057685537,-0.31474890239940273,0.4545439704358719,0.7066021171713265,1
4.838167,0.39708078617798875,-0.2150685714143375,0.046957724292073066,-0.4428845889317629,-0.3145171247135511,0.4542808291030552,0.7060886257815691,1
4.871533,0.3949246997341843,-0.21455469710914832,0.047063509273857246,-0.4438397451899349,-0.3139052135062355,0.4534139945366538,0.7063183043654281,1
4.9049,0.39250612397189005,-0.2139097568188019,0.04708966694044853,-0.44451555878707144,-0.31335080615349736,0.4519956855329503,0.7070481529137667,1
4.938267,0.3901525181001789,-0.2137942144889219,0.04705003832149232,-0.44582925234387033,-0.31256790777784277,0.45035089014100127,0.7076168854197131,1
4.971633,0.3880942949503887,-0.21405564600434754,0.04758632207795527,-0.44766799845063304,-0.31156121191470887,0.4492846954777085,0.7075777249199869,1
5.005,0.38592803977346346,-0.21443420457810297,0.04793774943935833,-0.44966421485364966,-0.31070761451274315,0.4481554910133015,0.7074033701068141,1
5.038367,0.3842156296700029,-0.21471952369980696,0.04820346230478659,-0.4509287544674882,-0.30948481434355407,0.44744183928662146,0.7075861845322737,1
5.071733,0.3837159788335169,-0.21449216533753424,0.0485967415503237,-0.45181985145694425,-0.30930342822988155,0.4474340713537913,0.7071018051924615,1
5.1051,0.3832971530683267,-0.21392333060917232,0.04815673818708968,-0.4511443219793292,-0.31019591005261504,0.44717986073139865,0.7073029550968158,1
5.138467,0.38331197235636094,-0.21377963263558664,0.04784991528741078,-0.4503369968190194,-0.3107977634430496,0.4462794555026611,0.7081214494216884,1
5.171833,0.3840790799478184,-0.21351026104466056,0.04760384871220372,-0.4495459105685856,-0.3114856891382774,0.4446695270634269,0.70933359673309,1
5.2052,0.384898642252949,-0.2133730542801835,0.047353008450444406,-0.44912533791485904,-0.3121023898066275,0.4426907743107654,0.7105655546534682,1
5.238567,0.38556684720573686,-0.21277354234901358,0.04693146047505392,-0.44893364089393,-0.3125756874706824,0.44142659742373586,0.711264778238634,1
5.271933,0.3862081083109977,-0.2129674742057084,0.047082248038157526,-0.44877520656369446,-0.31273972130190003,0.4408577800415445,0.7116453459909398,1
5.3053,0.38643402344102423,-0.21313157750615896,0.04715897623739346,-0.4487257344835629,-0.3122369057303044,0.4401743590953727,0.7123200569316646,1
5.338667,0.38697749390870884,-0.21336929568418095,0.04717575526646184,-0.44966834898162683,-0.3107893802889056,0.4395083991449583,0.7127697412943482,1
5.372033,0.38729210015567433,-0.21433854782210032,0.04716617907036916,-0.4518874404341737,-0.3080645904059636,0.43839829580692347,0.7132326994392797,1
5.4054,0.3876168188669347,-0.2156655531215541,0.04674185686682919,-0.4542656228408426,-0.304156729208873,0.4370662250881206,0.7142160337525347,1
5.438767,0.3875111166595683,-0.2164783615106147,0.04609411016354514,-0.4543840480270565,-0.30230970085371195,0.43596897704966747,0.7155941815851713,1
5.472133,0.38727191196306204,-0.21760305668230323,0.045509523075332015,-0.4550425469472334,-0.30049170130688607,0.43398268329327405,0.7171471595949033,1
5.5055,0.386246069578799,-0.21860043112670308,0.04492964284310064,-0.45584021349773385,-0.2975575547659887,0.43165999736751726,0.7192627114154473,1
5.538867,0.38567386037749624,-0.21963478643295528,0.044456721679007105,-0.45628822218492276,-0.2968021284183747,0.42967428210230685,0.7204787062512761,1
5.572233,0.3849119047544375,-0.22121482166484108,0.044349995161936134,-0.45791997051814465,-0.2949519363727828,0.4267823239222726,0.7219207046609147,1
5.6056,0.38491839099779646,-0.22111995819763539,0.044490546978859236,-0.4578565731467878,-0.2970785593477786,0.4259903558873358,0.7215565845400551,1
5.638967,0.3844956976080044,-0.2211836465901163,0.04433121651863242,-0.45837013099305024,-0.29795682166064685,0.4258917458118644,0.7209263320815945,1
5.672333,0.38447122510473997,-0.22102182768766693,0.04386425288647558,-0.45896127054205493,-0.29694364627645603,0.42761463875633504,0.7199477368529988,1
5.7057,0.38443060810518587,-0.2207601801750842,0.043795945558571,-0.4583913750260339,-0.29631241220479987,0.42899696261936315,0.7197485031165229,1
5.739067,0.38447484510294927,-0.22043560483877905,0.043812103363437715,-0.45811710576118825,-0.2967042994516751,0.42894355973474946,0.7197935111252146,1
5.772433,0.3841395476730172,-0.2202502097750435,0.04395055798269398,-0.4581943751609709,-0.29678342977370953,0.428927668812829,0.7197211719196491,1
5.8058,0.38422174732856273,-0.2201821116357394,0.04396547881631849,-0.458205478983073,-0.2969695530409949,0.4291038697230569,0.719532273484117,1
5.839167,0.3841991639233984,-0.22006898137401834,0.04420529315097252,-0.4578142555389649,-0.2986724698681102,0.42805268680876507,0.7197025500051973,1
5.872533,0.3840556136919061,-0.22022124352464165,0.044227942787505914,-0.4581334355009798,-0.29946050211825886,0.42635840954924675,0.7201775264153877,1
5.9059,0.3842648846519655,-0.22015544571778406,0.04422478231834501,-0.45840337574056916,-0.299785784994441,0.42564346798340785,0.7202933196885661,1
5.939267,0.3845241158555479,-0.21996735786470734,0.04426429750742414,-0.45834010751735466,-0.3001485569999905,0.42544155234194037,0.7203017944672102,1
5.972633,0.3846182240117312,-0.21967694213963315,0.04454639050150194,-0.4580244290148584,-0.30098096753700493,0.42545377660408507,0.720148015049283,1
6.006,0.38406063159468606,-0.2198032873036703,0.044798643223837725,-0.4583056911490204,-0.300650948061016,0.42602060532955416,0.7197717309849501,1
6.039367,0.38390352622548896,-0.2196986091242938,0.04480060514252665,-0.4586031812701638,-0.2998782488654486,0.426841346343544,0.7194182532003951,1
6.072733,0.38431118417753257,-0.2195147022287834,0.044721634282865075,-0.4585730117358247,-0.2989759087124866,0.4279140075333251,0.7191757789816392,1
6.1061,0.3842305278217571,-0.2193227103570594,0.044847939221872024,-0.4581299054413856,-0.2990395368559108,0.42839358636135433,0.7191462162187369,1
6.139467,0.38428572330538124,-0.21910834875365445,0.045120425054877955,-0.45853983200230214,-0.2990159997874751,0.42865703765567753,0.7187376422636121,1
6.172833,0.38426328704178436,-0.21916928425376742,0.04530956544832715,-0.45913505486295564,-0.29811403435017214,0.42951590731024425,0.7182194019148415,1
6.2062,0.38445220494117427,-0.2188325981559182,0.04571356071556884,-0.4584990066265408,-0.2986232927402383,0.43004957827929907,0.7180948058419935,1
6.239567,0.3846457802831613,-0.2184625654960274,0.046281604621764255,-0.4588324231374451,-0.29959736821049143,0.43049419065566735,0.7172091579524691,1
6.272933,0.3849949078771833,-0.21869719960072626,0.04657452810506482,-0.45878750891262526,-0.30007662305889155,0.4313365803868207,0.7165310854244381,1
6.3063,0.3850052888477953,-0.21845857072222516,0.04648304780273449,-0.4583322183495209,-0.300156872919026,0.4320367307417694,0.7163670096760756,1
6.339667,0.3853251276219032,-0.21809314935127355,0.04701225759061478,-0.45864706447380654,-0.3010838132224361,0.433212172479943,0.7150654664296168,1
