timestamp,x,y,z,q_x,q_y,q_z,q_w,ok
6.373033,0.17301846526372622,-0.2159380383479279,0.19410395638632252,0.8114788740764145,-0.1977197018401843,0.11147151411721576,-0.5385007502059016,1
6.4064,0.17323733312787976,-0.21513591793318143,0.19550639132563727,0.8110239984556987,-0.19699496714952155,0.11159042277559238,-0.539426208476613,1
6.439767,0.17376550362345627,-0.21458559733033641,0.19733226123854952,0.8105860601900575,-0.19559879081971723,0.11170088840877115,-0.54056846336437,1
6.473133,0.17413796902195353,-0.21385242839800278,0.19941092766330262,0.8100246633793171,-0.1943323099327938,0.11314214416647225,-0.5415661116122589,1
6.5065,0.17472103876047274,-0.2129743205651719,0.201852952073717,0.8091518700599847,-0.1939572304309579,0.1138768308709291,-0.5428498055012784,1
6.539867,0.17536555487515176,-0.21157107806106276,0.20413286200613978,0.8074937842241019,-0.19365669012774284,0.11401431189702095,-0.5453912462543343,1
6.573233,0.17577619260149313,-0.2093710585131901,0.20605270728286154,0.805114736587614,-0.19389875879999738,0.11590064139588516,-0.5484164235225817,1
6.6066,0.17695402858644743,-0.20728970189678025,0.2088761333597468,0.80270237250577,-0.1964151093263282,0.11695558197489095,-0.5508279203588442,1
6.639967,0.17858969656352963,-0.2053410831006412,0.21210917242186567,0.7996680609329517,-0.19942511847460126,0.11662406506808339,-0.5542196693479218,1
6.673333,0.18015584480589417,-0.2033477615985033,0.21537647189206563,0.7963604476946512,-0.20151372091120803,0.11638832755833822,-0.5582616007216217,1
6.7067,0.18184991947743895,-0.20121930935096047,0.2188648704665981,0.7935728398299967,-0.20292385737982696,0.1167067948225716,-0.5616436414956447,1
6.740067,0.18324819363200592,-0.19925937685428588,0.22227696446043915,0.7911153002196577,-0.2028599231478962,0.1176036988021696,-0.5649369906165104,1
6.773433,0.18511072536690457,-0.19823344377539415,0.22586856891440898,0.7892210662049897,-0.20137128731887935,0.11856882033313956,-0.567909454179629,1
6.8068,0.18610438899206694,-0.19651080515846012,0.2293045349285764,0.7876534193166144,-0.1993608663142444,0.11996023319231532,-0.5704970451051652,1
6.840167,0.18676943471551374,-0.19424861137524815,0.23251940825594417,0.7863674745491874,-0.19803016621752642,0.12096686947663048,-0.5725183531800668,1
6.873533,0.18760827524326493,-0.1930540395258697,0.23610949431943484,0.7846077475535745,-0.19618583466376827,0.12188559712843568,-0.5753657114990703,1
6.9069,0.1878740373685895,-0.19175850872207817,0.23893658884108232,0.7826411811823878,-0.19451639063629808,0.12228018017053043,-0.5785185501163522,1
6.940267,0.18798789645795877,-0.19062919726149438,0.2412789309754347,0.7810768735130265,-0.19355084665702516,0.12343588265980979,-0.5807069573317148,1
6.973633,0.18826943741420618,-0.18955989972756634,0.24343317642204487,0.7798640880610583,-0.19219774570391762,0.12403648019760065,-0.5826551143508621,1
7.007,0.1887989720722844,-0.18914576228782645,0.24541465001169513,0.7792666033488623,-0.1909775162556593,0.12396438552117729,-0.5838698316511166,1
7.040367,0.18902156069805626,-0.18842077694140105,0.24647802433596022,0.7788426495088748,-0.1901252088117894,0.12371824366780243,-0.5847651908792312,1
7.073733,0.1891633950933277,-0.18793885394919474,0.24667920119184591,0.7783791453895568,-0.19016897000570318,0.12222309349205594,-0.5856818114700382,1
7.1071,0.18873927663695972,-0.18744045735350015,0.247037341427145,0.7778220155207993,-0.1906913216095403,0.12068975520584982,-0.5865694460354377,1
7.140467,0.18817753321530506,-0.18762457078494327,0.247473242632906,0.7773231678798871,-0.1903616085421134,0.11819002204232584,-0.5878454468311125,1
7.173833,0.18729774571709262,-0.18789456815464006,0.24739994520995368,0.7774394731988808,-0.18953772972851024,0.11541379748185458,-0.588509107722579,1
7.2072,0.1859013889472927,-0.18779829823485564,0.2471321754376673,0.7781111579323995,-0.18846637845919958,0.11379595268765552,-0.5882804868797562,1
7.240567,0.18346168882007816,-0.18713603944640703,0.24724435877445444,0.779240608059862,-0.1862154720612808,0.11220701335541695,-0.5878073314185086,1
7.273933,0.17987348128577485,-0.18619076409345192,0.24680484405782915,0.7798356413185106,-0.18340189430778883,0.10965280113932453,-0.5883845518841924,1
7.3073,0.1767984244589935,-0.18593697021491185,0.2468037564930761,0.7802144701854457,-0.18040914660915175,0.10691494441804825,-0.5893107117583114,1
7.340667,0.17250777891494196,-0.18494410228673602,0.246785806895422,0.7808146002399341,-0.17760365789111296,0.10368127600289918,-0.5899455006712561,1
7.374033,0.16783121179177427,-0.18394731586842075,0.24724348934076457,0.7814206223510282,-0.17360344207497452,0.09850220709109664,-0.5912199007665724,1
7.4074,0.1627985144423964,-0.18275179392960142,0.24775532563215538,0.7820037817335105,-0.1684664018546081,0.09369811995577987,-0.5927139437514543,1
7.440767,0.15702553114224052,-0.1813268090688829,0.24802524398464898,0.7828640100693497,-0.16329624048774627,0.08963669904020842,-0.5936527114112091,1
7.474133,0.15135291532288386,-0.17975778930404052,0.2486597896736713,0.7844000309718469,-0.15689231189444702,0.08437285313651322,-0.5941234009306363,1
7.5075,0.14529741200268997,-0.17817366464339496,0.24902401451062067,0.785856496302897,-0.14903588539709545,0.07867533273867042,-0.5950025748691329,1
7.540867,0.13896800360889924,-0.17678109369872053,0.2502373682377106,0.7874036248519183,-0.14107489320013564,0.07318498353753478,-0.5955983245974089,1
7.574233,0.13224183203951356,-0.1753870313440192,0.2506381943150229,0.788982367760275,-0.13231619410187756,0.0679555526426165,-0.5961386508244715,1
7.6076,0.125562696363504,-0.17432543484510296,0.2518715835166422,0.7899166542201728,-0.12340245347684914,0.06307299720717446,-0.597348567324645,1
7.640967,0.11865866465154798,-0.17350397903413184,0.2527062246183194,0.789636628508329,-0.11669448465831782,0.057159274223954504,-0.599657576904119,1
7.674333,0.11183522555085643,-0.1732812988325696,0.2536891531168555,0.7888726165745004,-0.11068963408016508,0.05029769562125262,-0.6024101107561961,1
7.7077,0.10453074047328738,-0.17255286463676547,0.2541933656855985,0.7883804655019386,-0.10451792081691218,0.04435654893095926,-0.6046195021747078,1
7.741067,0.09715549772962806,-0.1724704512298081,0.2548205937884691,0.788507082160708,-0.09737683641056478,0.03949683184002763,-0.6059821229934735,1
7.774433,0.09053497746739944,-0.17281702395760035,0.2555024326298023,0.7889743562241025,-0.0903371996833224,0.034002069799509115,-0.606796930466435,1
7.8078,0.08311654015599036,-0.17283146478329464,0.25564279273780055,0.7894256476739101,-0.08364787012076538,0.028239817739296263,-0.6074641498170394,1
7.841167,0.07563874998012106,-0.1730516135090274,0.2554828024558213,0.7898668139648004,-0.07730204651744572,0.022467445339446973,-0.6079720583227728,1
7.874533,0.06792206835305326,-0.1732035070337914,0.25583163386906227,0.7900945515468438,-0.0700079774864168,0.01648036454454425,-0.6087510823717128,1
7.9079,0.06069139746931641,-0.1735716988937609,0.2563260109999371,0.790081627558121,-0.06355427841888779,0.01076594808315363,-0.6096031248703013,1
7.941267,0.05409314434420525,-0.17418251070171856,0.2565098422883234,0.7905756334086865,-0.05840229297845598,0.004739753801445422,-0.6095546528156555,1
7.974633,0.04728912534953783,-0.1735601540809414,0.25629001697361675,0.791025984643472,-0.05280594982996349,-0.0007079355305668198,-0.6094989106706143,1
8.008,0.0404047209095178,-0.17420749655229997,0.2562903105767542,0.791560115205197,-0.046790277737721396,-0.004781137859703341,-0.6092785854158416,1
8.041367,0.033074720651219705,-0.17348738884660153,0.2554459350006761,0.7921173176146982,-0.04095342545193851,-0.00890953836353692,-0.6089282323926166,1
8.074733,0.027745813569834306,-0.17428965535149296,0.2552699221619521,0.7921665592946308,-0.03545965611353963,-0.013579350028705028,-0.6091226119398404,1
8.1081,0.022982248593707698,-0.17515996725784957,0.2547221378939874,0.7923277251901013,-0.030720921667608855,-0.018130086447484206,-0.6090519689093689,1
8.141467,0.018363512805466758,-0.17495642266355815,0.253913510040339,0.792952811115833,-0.02630928249784605,-0.021826166330915785,-0.608323334634832,1
8.174833,0.01391391270672026,-0.1746733038178191,0.2532864153571298,0.7939899707870145,-0.02205375710726837,-0.024255009560633003,-0.6070463348034507,1
8.2082,0.00992812256809513,-0.17448759351883217,0.2528098431011583,0.7948573434358928,-0.018433082492112226,-0.02613870974127757,-0.6059527975914752,1
8.241567,0.006594086861427626,-0.17450031586718415,0.2523365980148339,0.7951495244068776,-0.014591083860098377,-0.02839875418272372,-0.605572328354073,1
8.274933,0.003928684945415212,-0.17430168241603375,0.2516265231805188,0.7953288820514011,-0.011382165298455135,-0.030742294677680096,-0.6052911093068674,1
8.3083,0.002045464666832233,-0.17431203951393728,0.2510122581476941,0.7958831184543292,-0.00858181083515783,-0.031937213226662785,-0.6045464652890764,1
8.341667,0.0005232396101049743,-0.17498702547622336,0.25111916265230083,0.7963393942836233,-0.005897500410205067,-0.03183422006729982,-0.603982922799652,1
8.375033,-0.0006249273300010724,-0.17489119234282707,0.2509477115486083,0.7965780337037397,-0.0038043372019778763,-0.03141153164064337,-0.6037071135237071,1
8.4084,-0.0010380144686596903,-0.17418167443520022,0.25071986064614954,0.7967115660683886,-0.0033484806337623816,-0.031932754658097966,-0.6035062280956566,1
8.441767,-0.00022256284881168407,-0.172774534525772,0.25030915174102786,0.7969316027144786,-0.003807390858714647,-0.03272712697031143,-0.6031703403932015,1
8.475133,0.00036502408885654303,-0.17157911454909744,0.24996244735532802,0.796803064547059,-0.004437523025731692,-0.031971486399289664,-0.6033763409143844,1
8.5085,0.0012863290957794322,-0.16992215291809276,0.24966201044545433,0.7966540176146836,-0.006385570643640032,-0.03143105736301515,-0.6035840366833612,1
8.541867,0.0025626507231523757,-0.1675818197537241,0.24914822491739474,0.7962127258522779,-0.008638416977572174,-0.031230500973894914,-0.6041484327149468,1
8.575233,0.004015333896089162,-0.16529414438905785,0.24865303299671332,0.7957243709071405,-0.011449193638200255,-0.030361525163822428,-0.6047890700890658,1
8.6086,0.005629088623091021,-0.16254770917591738,0.24816467225125136,0.7952401028969879,-0.013642835696649246,-0.028831597658766597,-0.6054550278550714,1
8.641967,0.007674570443520384,-0.16012221067171814,0.2476534404143813,0.7949852567620285,-0.016064685649459027,-0.027665995054790456,-0.6057845822762612,1
8.675333,0.00945495076733247,-0.15721536196875102,0.24757016027606887,0.7949583278309842,-0.018373409303310367,-0.027007296676831063,-0.6057840215530186,1
8.7087,0.011337329114120241,-0.15369290070463865,0.2468506026740842,0.7946978762398828,-0.01910759244538436,-0.025708098792409748,-0.6061594502003915,1
8.742067,0.012691828942234275,-0.14985834047301555,0.2462495531030294,0.7947115982800854,-0.019545223430898716,-0.024103967120638746,-0.6061934167979683,1
8.775433,0.01417253028524297,-0.14588423534764233,0.24561422340848799,0.794743689132329,-0.019826149697016023,-0.022323145287528753,-0.6062104168991154,1
8.8088,0.015422270793250991,-0.14162023359721576,0.24486792547864644,0.7949057905683742,-0.020289937277954237,-0.020607254763790776,-0.6060432687665336,1
8.842167,0.01661383214103035,-0.13797906998357895,0.24390143854977397,0.7949235017197128,-0.020996014882387747,-0.020021408903455534,-0.6060156243515912,1
8.875533,0.017729412402418418,-0.1341309913789525,0.24326114892877448,0.7945643512139492,-0.02244538554066676,-0.020162726029966608,-0.6064298483146484,1
8.9089,0.018442714092271134,-0.12996192142984325,0.24218258281061514,0.7944215238261373,-0.02362114564778629,-0.02065801388744921,-0.6065556284647519,1
8.942267,0.01886085199018172,-0.12561643328828292,0.24131981352949067,0.7949474117914728,-0.02354181468424606,-0.020326831735129575,-0.6058805289485899,1
8.975633,0.01922487674680845,-0.12125483758696518,0.23995275410801747,0.7955866744933558,-0.022309420688988276,-0.019261709619181416,-0.6051224005601438,1
9.009,0.019305167144460008,-0.11701293252276018,0.2384835140595436,0.7962620210768225,-0.020976057053273284,-0.018685151237455216,-0.6042993165182177,1
9.042367,0.01955681954770163,-0.11157564173476014,0.23608918084203595,0.7969344114972816,-0.01997016555106012,-0.01841280809475157,-0.6034548075518252,1
9.075733,0.01954300949437942,-0.10717769906093128,0.23427774743229188,0.7972778490971562,-0.018561333949399076,-0.018101065955651734,-0.6030554366161542,1
9.1091,0.01942742483930479,-0.10323578141487089,0.2323646696108044,0.7978343913673004,-0.016487837097931272,-0.017014046110638933,-0.6024109539295799,1
9.142467,0.019467459338115847,-0.09888240502931489,0.23017708385549182,0.7985454344634662,-0.014769275502627325,-0.016168205419989583,-0.6015360726774235,1
9.175833,0.019784320724856426,-0.09512694802970367,0.2282852759196492,0.7994206748831362,-0.01388530378256685,-0.01685207267489181,-0.6003747084569911,1
9.2092,0.019804663950564336,-0.09116242862107948,0.2260575574538346,0.8001432408555185,-0.013087100523788623,-0.01786198785264533,-0.5994000928453881,1
9.242567,0.019737946813832577,-0.08736146755842977,0.2240288287280147,0.8011725384931518,-0.01201981981593254,-0.018001111932032996,-0.598041844242727,1
9.275933,0.019249929238698803,-0.08310182418148232,0.2219476010296363,0.8024401749836189,-0.010905047285449582,-0.017499165556323738,-0.5963762442626246,1
9.3093,0.018546438179716747,-0.07862522091527563,0.21956696697948258,0.802885278252421,-0.009805763630930088,-0.016895751970797974,-0.5958134024428189,1
9.342667,0.018157213463863724,-0.07492204864091345,0.21782736809980363,0.8033372676216478,-0.00885219929880284,-0.0171826197870357,-0.5952105766827512,1
9.376033,0.018202604143423978,-0.07162835066525008,0.21581788519101894,0.8037980095055326,-0.008138300584802612,-0.01805385775658092,-0.5945726080123774,1
9.4094,0.018001950060877916,-0.06778279891602312,0.21372631855820087,0.8043266258907932,-0.007748394657116259,-0.01737736066008802,-0.5938827060959587,1
9.442767,0.0180082558642193,-0.063861987999002,0.21141343918855468,0.8057456692782493,-0.008093391698559745,-0.01724411718966482,-0.5919552802978522,1
9.476133,0.01815943266599005,-0.05941450341758697,0.20875968685347296,0.8067100959142777,-0.009457911278639639,-0.018510876732910082,-0.5905816764062372,1
9.5095,0.01880180692972553,-0.05571847142043479,0.20641922295541265,0.8074092450606999,-0.010840458984537876,-0.020261773226083957,-0.5895441086002385,1
9.542867,0.019007752384420953,-0.05288477771535588,0.20342462456484361,0.8075099500675357,-0.011215081194755658,-0.02154599657399702,-0.5893536056794378,1
9.576233,0.018792479480752588,-0.0504456224595739,0.20133631046216835,0.8083111824130587,-0.010578005819700293,-0.02111594958025842,-0.5882816118596649,1
9.6096,0.01841461703970856,-0.04824069511017698,0.199550511173533,0.8092014371894932,-0.009445177359689578,-0.019198092211312676,-0.5871415978540003,1
9.642967,0.018624562205254012,-0.045785158356022204,0.197644455555359,0.8102865517172093,-0.010238255162123353,-0.019333496534877873,-0.5856253906288604,1
9.676333,0.019736999021002566,-0.04415114502922779,0.19565189880495318,0.8102705654472162,-0.01179580846943458,-0.021258025386148172,-0.585551505872099,1
9.7097,0.02100518542482971,-0.042294968206207983,0.19374946507947943,0.8095149709406995,-0.015534846968076032,-0.0230386954203643,-0.5864413004435179,1
9.743067,0.02215409295606803,-0.0398593993899648,0.19177535562176318,0.8096466505788719,-0.019273023285686343,-0.02451083417636958,-0.5860887908737223,1
9.776433,0.02307393250165706,-0.03726196242400204,0.19002980189034344,0.8105247306773706,-0.020724695452501503,-0.024500161809666868,-0.584824666058193,1
9.8098,0.023516793982443954,-0.03602893734658441,0.18950920435923746,0.8116634146919319,-0.0198340056088213,-0.02255310497261178,-0.5833527842808642,1
9.843167,0.023909059940915488,-0.034430027256013074,0.1884234960945875,0.8117785139869123,-0.018662371728835423,-0.0205683079423628,-0.5833046415202294,1
9.876533,0.02509542997622697,-0.03389394510050203,0.18777596356430784,0.8104364637346566,-0.01858281263934699,-0.021552099973962593,-0.5851349624748019,1
9.9099,0.026407774803417376,-0.033130321282085984,0.18731078461867734,0.8092813611615275,-0.018237822094340342,-0.022348970894904327,-0.5867125222983903,1
9.943267,0.02702558684211321,-0.03224076044687979,0.18686630018953052,0.8089975773581156,-0.017961923352177295,-0.02077531008426199,-0.587170056822632,1
9.976633,0.027184445577630924,-0.031342872804840105,0.18670584876418422,0.8090186022756134,-0.017091836996695045,-0.018385800902920288,-0.5872467391184472,1
10.01,0.027603962120490162,-0.030666442654249004,0.18640181809254536,0.8088515701574562,-0.017004882193376012,-0.01716947664899933,-0.5875161108488911,1
10.043367,0.028270679931699634,-0.03128339678057224,0.18595470031443712,0.8082651007348374,-0.017342289017256582,-0.017672232654295187,-0.5882979382411242,1
10.076733,0.02925009685828025,-0.03271089999675836,0.18525411779612094,0.8067927923659041,-0.01702777983109007,-0.019097373502537544,-0.5902802175456633,1
10.1101,0.03088721687551229,-0.03391401348091988,0.1843407678569982,0.8048064836584795,-0.020225129302499083,-0.023377113737154905,-0.5927317931065373,1
10.143467,0.03250963205248487,-0.034892017026422695,0.18351857584820722,0.8029864975117447,-0.023401951359921448,-0.027152927989158047,-0.594918273368691,1
10.176833,0.034275520038030936,-0.036058499339923056,0.18314544776694816,0.8017523069510081,-0.026156760556934177,-0.03091387759950251,-0.5962829817692826,1
10.2102,0.03553846337619374,-0.03611931178337885,0.18272122338233449,0.8013952864568046,-0.028967328127571638,-0.03341307275804203,-0.5964981603616489,1
10.243567,0.03580702544372751,-0.03625890425953532,0.1823278702420466,0.8012709209541495,-0.029766463341898346,-0.03450886871663483,-0.5965634977714463,1
10.276933,0.03558778028403146,-0.036548169546215425,0.18200620293238698,0.8015187897590369,-0.029104023842982052,-0.03417581093124572,-0.5962823151884916,1
10.3103,0.03516652899612585,-0.0368866514926976,0.18151984124050796,0.8024963260345367,-0.028148333210960455,-0.03452923066975011,-0.5949916388218162,1
10.343667,0.034848248505039224,-0.03647377471925828,0.18110691039694338,0.8038455176362277,-0.02628995194723322,-0.036095835872070416,-0.5931596014863572,1
10.377033,0.03430033430892641,-0.03672471935958577,0.18136685081212695,0.8035860083602333,-0.024190083266216172,-0.035898821179633875,-0.5936123665129909,1
10.4104,0.03399150705601621,-0.03760391004017344,0.18178553743122544,0.8033573628509846,-0.023268441681655042,-0.03582749151717256,-0.5939628928025772,1
10.443767,0.03379365000491339,-0.03819629178529105,0.181901978111587,0.8033731056217926,-0.02161256697511123,-0.03695265334753677,-0.5939352250228297,1
10.477133,0.03370352497865566,-0.03898615119520382,0.1817105577470142,0.8039352209396081,-0.02220459537796118,-0.03628280092827642,-0.5931936233926353,1
10.5105,0.03363958042395334,-0.039410748806858686,0.18198098257635467,0.8046271451995932,-0.023606938390137413,-0.03596903156952469,-0.5922196369893077,1
10.543867,0.033479575203881784,-0.04010943873392192,0.1818913975288405,0.804680181509661,-0.02302287672157338,-0.03713527145386533,-0.5920985764609555,1
10.577233,0.0333039453888097,-0.040474213554110516,0.181805844324271,0.8051925191429807,-0.023435575866002912,-0.03754039618709474,-0.5913598731349003,1
10.6106,0.033124634487811784,-0.04090722940409525,0.1818947137992597,0.8056767086807666,-0.02350037649422422,-0.038989861069489866,-0.590603559189867,1
10.643967,0.03305450025072916,-0.04183963623985748,0.1820172882425186,0.8052557893836179,-0.02232023686970982,-0.04120465173354436,-0.5910728359227515,1
10.677333,0.032475667440109636,-0.04253860291019074,0.18220856316371006,0.8055234088527118,-0.020083022599031622,-0.04103015316330943,-0.5908005048449003,1
10.7107,0.03171501128776096,-0.04337272650641749,0.18267540547837707,0.8063901499390161,-0.01811099872320791,-0.03957962626327523,-0.5897799343750502,1
10.744067,0.030864333269142195,-0.044071552133594205,0.1831778602678323,0.8079104067380308,-0.0168781412399104,-0.03779930999385177,-0.5878495685093797,1
10.777433,0.029941036286609574,-0.04576636343221724,0.18403143656047818,0.8082501949726988,-0.015475106183203614,-0.03511309685931001,-0.5875876222693613,1
10.8108,0.02982377883923732,-0.047140687943783566,0.18522382809966723,0.8074358581501843,-0.014358614758587507,-0.03426541210452584,-0.5887843804728495,1
10.844167,0.02934919370771063,-0.04913826536666388,0.18654547696953525,0.8065440755467237,-0.013295622734372528,-0.034640587522456044,-0.5900083985102967,1
10.877533,0.02913501274381477,-0.0514524288124969,0.18791611833593128,0.8056551661774622,-0.01322677184583366,-0.03459763842587947,-0.5912256837565971,1
10.9109,0.029312903726081987,-0.053896868914235785,0.18957130343312395,0.8051169042576976,-0.014551022108099554,-0.03516977107678781,-0.5918936774763839,1
10.944267,0.029559758932643274,-0.056976748763574114,0.19139402420352103,0.8044954532057124,-0.016064805066929633,-0.03537805113932779,-0.5926865793208753,1
10.977633,0.02990101754119854,-0.06047205001901085,0.193484904243001,0.8039202440291269,-0.018955378637711205,-0.034038158940836234,-0.5934596351874055,1
11.011,0.030255179689156066,-0.06469526077788007,0.1954189484582659,0.8027132046722113,-0.02081672750176037,-0.03347979574756708,-0.5950607348646753,1
11.044367,0.029661891628151346,-0.07008496463682878,0.19773541425028243,0.8012999160017005,-0.02179821339529985,-0.031924610332555545,-0.5970126479092008,1
11.077733,0.029626389439874168,-0.07470740085616218,0.19962538811570935,0.8012483770673327,-0.02445983830141498,-0.02884318370973264,-0.5971355167051454,1
11.1111,0.030065166388156227,-0.07927800556258352,0.20116819015490406,0.8014396625678119,-0.02842353483512644,-0.027969072051587652,-0.596744753591719,1
11.144467,0.030665222658872615,-0.08419143827472675,0.20256679249052326,0.801084197092062,-0.032180397840422134,-0.028900697492008912,-0.5969868347364737,1
11.177833,0.030756866957404115,-0.08987157543575247,0.2041151807307495,0.8009153220687084,-0.033900841827188055,-0.029239270133414035,-0.5971017039676325,1
11.2112,0.030398587857504614,-0.09598549630170228,0.20586321934683569,0.8007824586762747,-0.032445072023578485,-0.028906463468032034,-0.5973769225100151,1
11.244567,0.029747783746902186,-0.10217680352630593,0.20751926139292567,0.8014444424967964,-0.029317026045274593,-0.02835416171399258,-0.596676930246475,1
11.277933,0.028732581001210518,-0.10914335755403604,0.20943302255134352,0.8019283121392292,-0.027516904397755396,-0.028421013842835116,-0.5961090907996932,1
11.3113,0.02878248983327017,-0.11664774517786697,0.2113565564931264,0.8028694008945014,-0.026263802707844106,-0.028713714144969794,-0.5948835687717628,1
11.344667,0.027530369012446917,-0.12440227314109112,0.21278960423532567,0.803558102461086,-0.022801254272078412,-0.029501428724515416,-0.5940573579007089,1
11.378033,0.02675527024501128,-0.13297688682854117,0.21438078483299614,0.803219911251274,-0.019991713490043476,-0.03034195299467198,-0.5945733524550999,1
11.4114,0.025578720371671256,-0.14270307718699454,0.2158815401144476,0.8018632575159773,-0.01785115571518392,-0.031990831805377734,-0.5963834665430437,1
11.444767,0.024734649933983596,-0.15244887275771482,0.2168826074422585,0.8012269099704816,-0.01541038530916457,-0.03416981734971399,-0.5971853835669991,1
11.478133,0.024194866756951684,-0.16202147411092335,0.21735450724850092,0.8020381024209898,-0.012980924354935903,-0.03590499501504506,-0.5960513477887613,1
11.5115,0.023331232373973686,-0.17177791480341742,0.21783560638265798,0.8033636209635912,-0.010627779845412936,-0.03635659361728002,-0.5942828795349675,1
11.544867,0.021935561798287234,-0.1814380500705023,0.21748183749456435,0.8054216516665252,-0.009044156499448851,-0.03603934246278358,-0.5915364165077499,1
11.578233,0.020331700545428724,-0.19125022666545877,0.21792261368625843,0.8072331357372708,-0.006516202254988483,-0.0360441499785334,-0.5890950881888849,1
11.6116,0.018783035123470362,-0.20119785603777973,0.21762005251399574,0.8093999832720193,-0.002130061183463411,-0.03636378175735488,-0.586126953223372,1
11.644967,0.017420754809951866,-0.21185423831106667,0.21731779579563631,0.8111490648093811,0.002213036375909143,-0.03566509776493296,-0.5837467755202449,1
11.678333,0.015666221606001417,-0.22284168755158965,0.21696912194608056,0.8130164341754139,0.0054037173787834,-0.034365286908090306,-0.5812005717950641,1
11.7117,0.01394496893593919,-0.23322531493498838,0.21587486830076155,0.8148107277109731,0.009194463375396537,-0.03434920489852697,-0.5786355260206478,1
11.745067,0.012457587598208563,-0.24365492806668015,0.21513909851678734,0.8160880469434735,0.012393315230168404,-0.03491315724764976,-0.5767389156495283,1
11.778433,0.011369480360758046,-0.25373877962618696,0.21437713397328995,0.8177927924521977,0.014782234340806562,-0.0368650394905737,-0.5741405777546895,1
11.8118,0.010474953128806733,-0.2626669568771439,0.21328690530585726,0.8197082404040062,0.01679289989551842,-0.0395529250218155,-0.5711671955295452,1
11.845167,0.009520380474700076,-0.27229748690581146,0.21200359402941882,0.8221492694511754,0.01834470863122081,-0.040246007340253964,-0.5675511512624236,1
11.878533,0.008351958396189026,-0.28184577692409296,0.21075551478706622,0.8249706462018903,0.022516724271712113,-0.03807750272166268,-0.5634416862637952,1
11.9119,0.006848990414675433,-0.29034414291205957,0.20898768685227515,0.8277144493546453,0.026252556989200208,-0.03341083738707269,-0.5595384790397884,1
11.945267,0.0059647751789271425,-0.29937455769881066,0.20792497407939847,0.8308004152495134,0.029352327495351434,-0.02941131907653658,-0.555017193609369,1
11.978633,0.005184730509470678,-0.3075217222727831,0.20700546905382067,0.8327514872630599,0.03136873115846711,-0.028969958583245744,-0.5519979208895215,1
12.012,0.004653705625961093,-0.3161554622339038,0.20581553231597097,0.8335117444085541,0.03308075578286244,-0.030678312942848594,-0.5506565868532076,1
12.045367,0.003258528034197803,-0.32554078837869094,0.20491487701998223,0.8343625808918369,0.03515529245509657,-0.03296457168935199,-0.5491052048863199,1
12.078733,0.0025467618516375606,-0.33231832282292834,0.203072240414341,0.8356517674608761,0.035964359128175305,-0.033524191802256964,-0.547054674576517,1
12.1121,0.003058122487422928,-0.33772471543091087,0.20086271531761515,0.8383276592789429,0.03396456563698904,-0.033226996266990196,-0.543092175130569,1
12.145467,0.003808353466687716,-0.34314832430760406,0.19906366857556593,0.8406855164966492,0.03089452135578623,-0.03423420868843344,-0.5395566790045655,1
12.178833,0.004624057432733237,-0.348600953858605,0.19744626936976836,0.8425153939945791,0.029602371109562698,-0.036757857200098575,-0.5366007551624468,1
12.2122,0.005051334986678806,-0.35384052512804687,0.19604437754591544,0.8438395826333396,0.028335427629372755,-0.0375296514350426,-0.53453099777788,1
12.245567,0.0049556435637235,-0.3582540456597151,0.19456915175772352,0.8451683954720995,0.026927138514600678,-0.03653383836342406,-0.5325697993324138,1
12.278933,0.005051478756602795,-0.3614093719698965,0.19322788884537517,0.8466456352623855,0.026874173891054703,-0.037399245776000914,-0.5301605827333934,1
12.3123,0.006079288237910725,-0.3641523344985795,0.19176285848383146,0.8481533784080739,0.025946619927319458,-0.03745350972904649,-0.527787698055093,1
12.345667,0.007196055477829701,-0.3661380858625426,0.19015035581215925,0.8496802581200142,0.024946764565731572,-0.03799518048111257,-0.5253355919400621,1
12.379033,0.009248242867151542,-0.3671047323660195,0.18704818427395045,0.8512320745877657,0.024345496595917313,-0.03889854736227926,-0.5227792603017177,1
12.4124,0.009030367825797202,-0.3677786481468752,0.18361242345353204,0.8540766985977646,0.02320262467249443,-0.03970652513170295,-0.5181100491040646,1
12.445767,0.008760960031826703,-0.37128596573308986,0.1820992910147938,0.8521120068397071,0.023917716115959515,-0.039013505844522636,-0.5213549817706958,1
12.479133,0.009153426932709112,-0.3738890550595001,0.1809559215074521,0.8481135922231092,0.02406896352820704,-0.0415802199229191,-0.5276315996907814,1
12.5125,0.009838634835916089,-0.3731619632873646,0.1805091190044529,0.8478650360849693,0.025052081722894106,-0.04490489247094297,-0.527712823814389,1
12.545867,0.0110850762441752,-0.37285482759612587,0.18014148674952513,0.8476525989387128,0.026265483247902007,-0.04699746550519255,-0.5278128779579825,1
12.579233,0.012382794449092516,-0.37310435279992754,0.17984176299921129,0.8463561900952402,0.028721854628198554,-0.050979562266058785,-0.529393368663933,1
12.6126,0.013978312154475196,-0.37406595941032555,0.18015163030589482,0.8448722427752866,0.02892272768349752,-0.056945108941845346,-0.5311418113637872,1
12.645967,0.01653713040913571,-0.37465872835765324,0.17979591555926536,0.8432321864080827,0.02586991003832714,-0.06538581991970484,-0.5329305040185648,1
12.679333,0.01886799229285265,-0.3753133959782591,0.17907263018066952,0.8412407734624016,0.023450655145240855,-0.07138048034766183,-0.5354146569370103,1
