timestamp,x,y,z,q_x,q_y,q_z,q_w,ok
6.373033,0.052333515125258426,-0.06407912582132891,0.17953185550748185,0.818687472661324,-0.10885263742171088,0.04839074826499428,-0.5617475063728412,1
6.4064,0.05291611489095232,-0.06301097993048604,0.1784384668154653,0.8191107477955621,-0.10810901135113671,0.04952873465753717,-0.5611745975662992,1
6.439767,0.052563776438619,-0.062303016401578704,0.17816191674164258,0.8193720268179367,-0.10558120230273624,0.05133523836719397,-0.5611120963678811,1
6.473133,0.05191807492531852,-0.06162132309375773,0.17765233323088053,0.8203961547015811,-0.10303976720782242,0.05412872549355803,-0.5598241123791116,1
6.5065,0.05179296532908613,-0.06184519127210142,0.17784511610087936,0.8210255866895131,-0.10132164063694553,0.05649289130798214,-0.5589807370307522,1
6.539867,0.05128446375364634,-0.061730455647464766,0.17781179808357986,0.8214462621737649,-0.09996147630112716,0.05851451426309997,-0.5583993134281264,1
6.573233,0.050814018309089166,-0.06203723325664223,0.17779569010248725,0.8212571396368172,-0.09843729869541595,0.05970983736748374,-0.558821567356389,1
6.6066,0.050819639006993614,-0.062448752292567966,0.1773847785478606,0.8207978944360756,-0.09836149728052426,0.05969998829958006,-0.5595102713436709,1
6.639967,0.051565314761870464,-0.06303035970290777,0.1771696838863786,0.8199630487939822,-0.10041137482980014,0.05801777765819443,-0.5605462442054815,1
6.673333,0.05198594730713683,-0.0633031498535711,0.1771569996423791,0.8192134431494298,-0.10227610831069084,0.05630126273112424,-0.5614793852377455,1
6.7067,0.052368049332696405,-0.06338745705741605,0.17707553757065345,0.8187236072384301,-0.10324727455749741,0.055083649544208135,-0.562136501927986,1
6.740067,0.05277776045301868,-0.06366508505623641,0.17697505258206786,0.8183000611008913,-0.1041960371607441,0.054088048363256654,-0.5626745763463357,1
6.773433,0.05267496381619439,-0.06355647573609369,0.17680116634536291,0.8180660413290625,-0.10358251092175672,0.05414248215731437,-0.5631227282584017,1
6.8068,0.051829941554690284,-0.06346214451414939,0.17705025873062252,0.8181657564472478,-0.10242068514627425,0.055543407145776644,-0.563053930058133,1
6.840167,0.05150693167257032,-0.0636157328914011,0.17673504679774077,0.8183645241878506,-0.10175670169898422,0.057059820560072076,-0.5627337346274786,1
6.873533,0.05160359510360405,-0.06391967276463029,0.17672360386167135,0.8183451495907617,-0.10138426062571883,0.0583643126983789,-0.562695348160882,1
6.9069,0.05170180852421672,-0.06388866453564235,0.1767990710504351,0.8181122979050742,-0.10251702645065738,0.05972524720184417,-0.5626859000818066,1
6.940267,0.051776246792699765,-0.06393560849477897,0.17679715755829628,0.8178701967675444,-0.10486420770524187,0.05997957110016516,-0.5625782525412889,1
6.973633,0.05174554221630351,-0.06414288135393376,0.17670904627831846,0.8175267779248024,-0.10679986508594973,0.05913151329070458,-0.5628030031276173,1
7.007,0.05193726205915909,-0.06491307905852772,0.176850114425782,0.8170478258591871,-0.1094297085848308,0.058028053266150605,-0.5631081016749406,1
7.040367,0.05260450154692101,-0.06568488482617069,0.17715939657386226,0.8161887146681911,-0.11062706131982546,0.0531198049600513,-0.5646024456845999,1
7.073733,0.05343704693688721,-0.06715355656220018,0.17767508508284152,0.8143460972394941,-0.11136856040478113,0.04940241630823173,-0.5674476882736234,1
7.1071,0.053505898711239404,-0.06748916371861186,0.17847860320839948,0.8133123613522408,-0.11247647775684264,0.05027870478715341,-0.5686335345967409,1
7.140467,0.053631672792735195,-0.0680302681789231,0.1797442867389209,0.8126492779864413,-0.11233053362101021,0.052236960660295054,-0.5694333166802849,1
7.173833,0.053547579492089416,-0.06819825559355869,0.18114446578119858,0.8121509967714835,-0.11204890357145675,0.05491944135836864,-0.5699470647458456,1
7.2072,0.05374634776991757,-0.06829886976632182,0.1826100030160935,0.811663867540079,-0.11080474262036319,0.05631537594135842,-0.5707474516590498,1
7.240567,0.05370522789991339,-0.06854506126419552,0.18431304454932723,0.8103093273108388,-0.10923236377002149,0.05743316696915902,-0.5728599445852033,1
7.273933,0.053778680272400944,-0.06885475463571811,0.18672667714474364,0.809074641924981,-0.10976331191087202,0.05564835835745074,-0.5746768651724559,1
7.3073,0.054944577478977547,-0.06895834716481486,0.18868585486235342,0.8081496771696441,-0.11207602926318062,0.05398146276893801,-0.5756900768925277,1
7.340667,0.054638393616618264,-0.06876006361380771,0.19097031158531722,0.8077288418159433,-0.11064120641016828,0.05577356614907178,-0.5763869801286221,1
7.374033,0.053864873668958216,-0.06834579305596478,0.1929880145718465,0.8072782860157759,-0.10722835114362794,0.06012845642922646,-0.5772247555033381,1
7.4074,0.054177867319660816,-0.06799054855466735,0.19493210683992132,0.8064287314954777,-0.10608272918939755,0.06033642920354546,-0.5786006143250187,1
7.440767,0.05459759513616939,-0.06793872720529931,0.19718405223578245,0.8044880264266506,-0.10580949602339354,0.05754625551795044,-0.5816285707935013,1
7.474133,0.05403485550794197,-0.0671225689424938,0.19955206986945856,0.8030170806896837,-0.10543332185748344,0.05771248626621321,-0.5837093897580254,1
7.5075,0.052815976826140566,-0.06600433447307585,0.20130080850492785,0.8020995498699446,-0.10422942172849514,0.05925950184540781,-0.5850306412365169,1
7.540867,0.052113546882190526,-0.06545781540488843,0.20298401980052114,0.8007011588284753,-0.10260698927532064,0.05845115770332122,-0.5873099030032888,1
7.574233,0.05173007817287082,-0.06503211691165245,0.20442376583167915,0.7994925951967137,-0.10251764397616747,0.05625571953550782,-0.5891833474553925,1
7.6076,0.05049569405213645,-0.0641140656987444,0.20561951289015953,0.7988958729759236,-0.10245364778389104,0.05598142182396271,-0.5900294184262161,1
7.640967,0.04921158400508823,-0.06386882301822056,0.2065467618867001,0.7985775579680632,-0.1012813014614599,0.0552996675988225,-0.5907266107494207,1
7.674333,0.04739959604205506,-0.06318298340361334,0.20731789538028988,0.7987069332337614,-0.09957785118810714,0.05402792539658834,-0.5909589407348194,1
7.7077,0.045026444141926227,-0.06236969892544236,0.20794772229661038,0.7989972898201101,-0.0976618509251964,0.052995837392126044,-0.5909796400495462,1
7.741067,0.042468130996579555,-0.061983726356889646,0.20850559121539408,0.798881826909981,-0.09526207411196826,0.05023713674627525,-0.5917678547880014,1
7.774433,0.03949497648515889,-0.06119909986082667,0.20898039908358715,0.7993377970413046,-0.09243210868703731,0.047889660200011175,-0.5917955491136693,1
7.8078,0.03643563481322654,-0.06080067361147101,0.2093763378785825,0.7994824799866598,-0.0892765349031308,0.045361914131736375,-0.5922835142534146,1
7.841167,0.03319968816881285,-0.06035620558550597,0.20995567911078025,0.7995615697113504,-0.0867552916782353,0.04150848743665846,-0.5928337550083214,1
7.874533,0.02947319215278356,-0.06028017339358449,0.21063255339252074,0.7994440722778975,-0.08472197093378306,0.039435158359539965,-0.5934275282003566,1
7.9079,0.02533643209600136,-0.060307090409830955,0.21099477342332035,0.7989000392716287,-0.08168701296622324,0.03699128387100021,-0.5947416280049861,1
7.941267,0.02109516196218083,-0.06027586965556342,0.2110778152859354,0.798455247904792,-0.07945272103000607,0.03333646368039449,-0.5958566626324749,1
7.974633,0.016434964466849923,-0.060012305563815094,0.21104467389550463,0.7983274357186338,-0.078324217216003,0.029971491681491106,-0.5963558770254531,1
8.008,0.010954860701265787,-0.059900925375826586,0.21095264855060547,0.7985397509718102,-0.0759707948258517,0.024458365557644204,-0.5966275997686132,1
8.041367,0.005860135817673257,-0.05977031609586503,0.21084054219346515,0.7989994185952094,-0.07209403141561001,0.02026818579979424,-0.5966502998936206,1
8.074733,-3.810030146830703e-05,-0.05914866168411137,0.21045047138481962,0.8001323132617725,-0.0685822824149388,0.017738647752859972,-0.5956257987940266,1
8.1081,-0.006150821605723748,-0.05793676555738703,0.21046004150863645,0.8007872360213408,-0.06470802047410798,0.012762288762744054,-0.595306474597043,1
8.141467,-0.011960422404088749,-0.05743199360889628,0.210095346246925,0.8007072766573553,-0.060833957317475526,0.006800437503042314,-0.5959201631047771,1
8.174833,-0.018030548875586097,-0.05648841169768981,0.2101265588266903,0.8008683082660429,-0.05698152092651847,0.0010819446084960114,-0.5961223771037717,1
8.2082,-0.023908029608586817,-0.05545725425298126,0.21013895678461844,0.801034132080582,-0.05202091346306049,-0.004593832197233857,-0.5963363484730082,1
8.241567,-0.029790709085877012,-0.05449174710019311,0.21010182026797758,0.8012092601009035,-0.04716198104077683,-0.00791027161904911,-0.5964703652955315,1
8.274933,-0.0350051277551133,-0.05392598785477698,0.20989050153732916,0.8010861830951255,-0.042451129788659774,-0.011930587604019216,-0.5969225158369991,1
8.3083,-0.04074864263153946,-0.05324102256692498,0.20971629702840705,0.801012809714382,-0.039367360828626706,-0.017650574142420192,-0.5970905683456261,1
8.341667,-0.04612743030482934,-0.052935341296911964,0.20935434635685474,0.8009056083059035,-0.037599552449477706,-0.02365245325706002,-0.5971407218526235,1
8.375033,-0.05084400431592059,-0.0518912547328676,0.20892693547488705,0.8010207561265509,-0.034366429532601044,-0.029281068390537346,-0.5969315838599414,1
8.4084,-0.05542663494886326,-0.05119467402578526,0.20828708276565153,0.8019652673145001,-0.029188870325534518,-0.03360874197518898,-0.5957098054700348,1
8.441767,-0.0600637689838769,-0.05064189832261429,0.20745149479828492,0.8031139100329168,-0.023248569995203403,-0.03430146035989011,-0.5943828407028563,1
8.475133,-0.06429459128218243,-0.04940081043110783,0.20646761580043554,0.8040281319090596,-0.017090393881263582,-0.035669137261351846,-0.5932742992771908,1
8.5085,-0.06710321159416038,-0.04834002708049656,0.20518644605268885,0.8056872067501671,-0.011167566515290685,-0.03819434362393016,-0.5910030477521899,1
8.541867,-0.06980600107934348,-0.047035925559545444,0.20367962839876794,0.8074010100261356,-0.007314489236898973,-0.038626712552828804,-0.5886918415719218,1
8.575233,-0.0718430568098535,-0.046323038532163296,0.2022338899055135,0.808502456882614,-0.0019327719746800797,-0.039503575870093836,-0.5871622510863131,1
8.6086,-0.07313554029570252,-0.04544052648128838,0.20059254934164983,0.8100583281175827,0.0032095129402125023,-0.03990442208276907,-0.5849810605244187,1
8.641967,-0.07448377837514993,-0.044825293818527734,0.19886817735798584,0.8115506710405669,0.007807408852880348,-0.0382226929222068,-0.5829781972307234,1
8.675333,-0.07465747417529618,-0.043590043294294445,0.19683949850975524,0.8129491856132173,0.01064613354877808,-0.036703959182390576,-0.5810792552067281,1
8.7087,-0.07363516757825828,-0.04246161496241829,0.19500674712131233,0.8146676627442748,0.011047509855390334,-0.036527376914289124,-0.5786711523313885,1
8.742067,-0.0726760453788002,-0.04195577298045439,0.19338901583540136,0.8156741972950649,0.01059488750871267,-0.03708254234632034,-0.5772245986432514,1
8.775433,-0.07161311232785349,-0.04116643900062411,0.19158264587245066,0.8162736585615331,0.009694043731283642,-0.03744105379876056,-0.5763692456621397,1
8.8088,-0.07080306869439024,-0.04093033294505449,0.19024432496753735,0.8173038580148908,0.008216559519627041,-0.03729284974071198,-0.5749401144309313,1
8.842167,-0.0700911270319925,-0.04037752016210083,0.18922150232834184,0.8178602686612965,0.008122929504475232,-0.036536438321580676,-0.5741982999246084,1
8.875533,-0.06941050309784386,-0.03992464276215396,0.18842628659918478,0.8185147679600426,0.007299205475825845,-0.03665450001805799,-0.5732684745031469,1
8.9089,-0.06880976558694903,-0.03966605992778355,0.18783803048716238,0.8190508144606978,0.006985836654689067,-0.03743323279103665,-0.5724558624909991,1
8.942267,-0.068270476333089,-0.03939636859469753,0.18677767333436449,0.8194976054709392,0.007693745410412682,-0.03627166769047662,-0.5718818470907325,1
8.975633,-0.0678753642496856,-0.038979471541238986,0.18579180899604555,0.8203659030859131,0.008601977081956567,-0.035439704892539864,-0.5706748797357787,1
9.009,-0.06772810136258255,-0.038965684862906635,0.18494848628171034,0.8206779076731251,0.009782541374222681,-0.03581301966464657,-0.5701837435108289,1
9.042367,-0.06757574179412797,-0.038776216028725385,0.18433741300280726,0.8211599536791852,0.01040256390014974,-0.03657602595860382,-0.569429812587098,1
9.075733,-0.06755487270618515,-0.03855906689701666,0.18377650423195258,0.8216155751783468,0.011947005157061935,-0.036475166702778374,-0.5687483432117721,1
9.1091,-0.06798018389853887,-0.03872921042191091,0.18324381171510867,0.8220494885757557,0.013906086164015142,-0.03612898357898168,-0.5680985439564931,1
9.142467,-0.06831127290293443,-0.03878627039767285,0.18261132754194603,0.8224087734923471,0.01592561459114257,-0.0363492769700345,-0.5675111577286067,1
9.175833,-0.06818461407474839,-0.03917352936501295,0.18253043358052262,0.8215950961672137,0.01682314322691675,-0.03655517314028833,-0.5686494518793077,1
9.2092,-0.06802854465722369,-0.03884521533945107,0.1825436721745643,0.8215950552229149,0.01691445780996727,-0.03719622327932512,-0.5686052297719436,1
9.242567,-0.06802316879339107,-0.03882589798382158,0.18241942714822196,0.821803541258473,0.017131283872139608,-0.03699101138999413,-0.5683107633718287,1
9.275933,-0.06797735492980737,-0.038743213582074665,0.18252607799959514,0.8219217256855607,0.0173060853401493,-0.036952401856362976,-0.5681370400293536,1
9.3093,-0.06810424923628638,-0.03873828160171017,0.18248049244229497,0.8220575703528249,0.017397046457310005,-0.03664292612484355,-0.5679577358969431,1
9.342667,-0.06851334331587093,-0.039154886418792834,0.1823052869562459,0.8219099686106545,0.017432354744366038,-0.03711786751071541,-0.568139402275495,1
9.376033,-0.06823012910026187,-0.03906141625237103,0.18204457479963504,0.8218036529384684,0.016162633536187004,-0.03737883798709319,-0.5683135998415829,1
9.4094,-0.06753172619771568,-0.038941846344573205,0.1817826307169033,0.8220111525842004,0.014440710572205398,-0.03767221235632918,-0.568040434583264,1
9.442767,-0.066905804949713,-0.03819469384357749,0.18141970531625712,0.8229624752632594,0.011411135178649636,-0.03592075367416412,-0.566844114160131,1
9.476133,-0.06682919590269613,-0.03841252224549896,0.18157990786598974,0.8230370758131165,0.012749228927618296,-0.033552882744575054,-0.5668523908904982,1
9.5095,-0.06659568819273742,-0.038648703137206586,0.18176268208491428,0.8234150409138823,0.014056069737372391,-0.0328406999799655,-0.5663140345472231,1
9.542867,-0.0663904821145992,-0.03875806585709135,0.18184445701926177,0.8242361743791554,0.015330312459179504,-0.033471036204539686,-0.5650481396306982,1
9.576233,-0.06694924478122831,-0.03861120868237894,0.18195544200335134,0.8246811382872238,0.019080890753796036,-0.03261955428436888,-0.5643340362228912,1
9.6096,-0.06744175828336683,-0.03787167992263046,0.18137210314934282,0.8249788697480187,0.022107003896770453,-0.031878504510273395,-0.5638305647960016,1
9.642967,-0.0677251697162261,-0.03819440186123674,0.1813276359971733,0.8254672540628208,0.023407447118333247,-0.032009013853298164,-0.5630553497850174,1
9.676333,-0.06779483437452136,-0.03824991257303412,0.1810460043859015,0.8259481408211884,0.022831713021175856,-0.034113109766861716,-0.5622496574446043,1
9.7097,-0.06711273257769523,-0.038921232388944405,0.18106072184974098,0.8256671805295962,0.022700090249537033,-0.036388370625585385,-0.5625249322316168,1
9.743067,-0.06647219951545694,-0.04001023876537779,0.18100032317035045,0.8250768051403733,0.02196289322287768,-0.0368309541593649,-0.5633909635025626,1
9.776433,-0.0647390468123767,-0.041670534184058805,0.1808996955357468,0.8249015177999719,0.015076721577926203,-0.038545639291076995,-0.5637591791619951,1
9.8098,-0.06264750855523023,-0.04317895571074565,0.18071516126552561,0.8248182382738916,0.006481149390296984,-0.041234200646310164,-0.5638551314037978,1
9.843167,-0.060441479709735124,-0.04477286146710935,0.18065235867160026,0.8249533597261812,-0.0005741003458744069,-0.04296600435143035,-0.5635650336521523,1
9.876533,-0.05926291410655614,-0.046912708432652606,0.18082486020808283,0.8239013217614684,-0.0025333412807448143,-0.044688868213440425,-0.5649629184640903,1
9.9099,-0.0580602252451444,-0.04927769280616223,0.18132354683109772,0.822060131995105,-0.0032946537991918805,-0.04703029499580662,-0.5674455357064161,1
9.943267,-0.05740564941932816,-0.051659318331191306,0.18200802478233305,0.8199501051676621,-0.0023937045153330054,-0.04970208709071246,-0.5702681805546057,1
9.976633,-0.057205361462702636,-0.053897760340175405,0.18273600783694643,0.8188900789433903,0.0005135870226740331,-0.050982969682184666,-0.5716813025093995,1
10.01,-0.057220366926507255,-0.055150003866933694,0.18341368528723007,0.8194703832009956,0.003815497373006315,-0.05034068440976919,-0.570893640295078,1
10.043367,-0.05811570766200963,-0.05651796294882888,0.18403470376555564,0.8209494014217867,0.00723645028468508,-0.04751940288968983,-0.5689741825790471,1
10.076733,-0.05872339820477285,-0.057550810427820176,0.18453185011286682,0.8235959104178543,0.009685053290764249,-0.045552768436222135,-0.5652618166597994,1
10.1101,-0.059225546016988914,-0.059634644979961515,0.18523366182345696,0.824812635797246,0.011836636921296075,-0.04526193787382721,-0.5634672721955543,1
10.143467,-0.05975649561074059,-0.06162806436841389,0.1858913019591894,0.8253728191333363,0.015536642392249958,-0.046975636378838545,-0.5624158708339118,1
10.176833,-0.060138856140165856,-0.06432295693719325,0.1868588099894553,0.8265908836647814,0.018659596275189604,-0.04786971318321329,-0.5604532282616272,1
10.2102,-0.06018926732960518,-0.06729901273743849,0.1880992783602669,0.8264984249464408,0.020588034274409327,-0.049685008418842366,-0.5603640658930478,1
10.243567,-0.05996544773990839,-0.07061941569321833,0.18911839796641414,0.8263070452260161,0.023265644810611722,-0.05156118168892112,-0.5603720383140465,1
10.276933,-0.059893381667368725,-0.0744874735358867,0.19020013471057434,0.8265664612795816,0.02674329270810601,-0.05077604615301782,-0.5599057728939265,1
10.3103,-0.05984512219968971,-0.07854083629246139,0.1914547394187415,0.8270422162065839,0.028566530631073037,-0.047919419822272824,-0.5593646888602308,1
10.343667,-0.05947765559665813,-0.08311729218679764,0.192928635512622,0.8275584211325966,0.028265477506394663,-0.04576586980215006,-0.5587965708154551,1
10.377033,-0.058476874439719564,-0.08768131545249302,0.1940851118006529,0.8276062395964917,0.027575527769435833,-0.045462627001262114,-0.5587849783193312,1
10.4104,-0.056679712794042866,-0.09311142141496159,0.19528169114360447,0.8276172552962727,0.02689241279376354,-0.04654161513501744,-0.5587131240006967,1
10.443767,-0.05520404380283594,-0.09910821707369932,0.19670226346640754,0.8271798041571243,0.025185606309861996,-0.04646133897540174,-0.5594466916606076,1
10.477133,-0.05387687036180291,-0.10554646580585153,0.19791283213457886,0.8264908940299998,0.024435757645145977,-0.045509448302008405,-0.5605752277340181,1
10.5105,-0.05256806742925486,-0.11208408746914478,0.1989090796475313,0.8265195278778584,0.024587207438502397,-0.04445873773329685,-0.5606107026324952,1
10.543867,-0.051370730790627823,-0.11876201490913252,0.1996209578133074,0.825868621128734,0.025220064732536934,-0.04369563927841377,-0.5616009794131959,1
10.577233,-0.050135809839737144,-0.12532699152082363,0.19983850077154708,0.8261884383670597,0.027000646759287494,-0.04307408099102396,-0.5610955827040152,1
10.6106,-0.04876069090413733,-0.13219355302935018,0.20028186937470457,0.8269774548726181,0.03036100261266511,-0.04170395471791403,-0.5598636251924631,1
10.643967,-0.047996661289164404,-0.13853354951782892,0.2000607918986008,0.8278938965988761,0.033879428973724424,-0.03948377001110668,-0.5584665721173057,1
10.677333,-0.04689543657816796,-0.14560361236555774,0.19982643800357533,0.8295543146042704,0.0354191632940078,-0.03638334169964895,-0.55611273536915,1
10.7107,-0.0456815959393408,-0.1527572770044165,0.19965081299491194,0.8305242599734595,0.03542157937322298,-0.03370435832163285,-0.5548322102585347,1
10.744067,-0.044582942127408445,-0.16087434957556804,0.19967830900096287,0.8316148162649913,0.036627940903368704,-0.033125380789688214,-0.55315269181417,1
10.777433,-0.04329583196386736,-0.16926074220140794,0.19987392349995564,0.8319981168007298,0.03852518178696934,-0.03337142185317582,-0.5524321607327163,1
10.8108,-0.04206785147162156,-0.17775045809558981,0.19975859295008352,0.832078749943943,0.03874688422659097,-0.03288119836871028,-0.5523245962731459,1
10.844167,-0.04076469294958145,-0.18554058552317107,0.19920923991641729,0.8327865833882769,0.03800737141791076,-0.03323273752325742,-0.5512871587504028,1
10.877533,-0.038785966080243685,-0.1932093645472563,0.198929450047987,0.8341754010236738,0.03798614597709772,-0.034698809756242094,-0.5490942047065328,1
10.9109,-0.03698568417044263,-0.20101109279109766,0.19874321612418766,0.835890835053426,0.037003509746882886,-0.0351698967508577,-0.5465165418380604,1
10.944267,-0.03501829121159249,-0.20885324508469374,0.19863244138571157,0.8374306551589327,0.03433729217680611,-0.0354734359388283,-0.5443091800702422,1
10.977633,-0.03356835655854901,-0.21692826682574107,0.19888942372434018,0.8382551279041254,0.03259719725022454,-0.03633964814580747,-0.543088568510245,1
11.011,-0.03237993046561986,-0.22542040523234114,0.19908922652807864,0.8385286877470652,0.03324179471026365,-0.037828888300308845,-0.5425252050546484,1
11.044367,-0.031085953284503205,-0.23389781620153532,0.19898796544979935,0.8385651139685517,0.035144449587780124,-0.039730462520863895,-0.5422129725909923,1
11.077733,-0.029992659293579,-0.24174473056267953,0.19880425839826743,0.8385260766759933,0.038873356555095134,-0.0405681875246183,-0.5419567354000446,1
11.1111,-0.02936340466599452,-0.2512930150643937,0.19902893035155683,0.8390991119118411,0.043475401675615186,-0.04020748113831933,-0.5407457150069848,1
11.144467,-0.028639154931921464,-0.25839560841508413,0.19874190471702038,0.8400842485844447,0.047390894268251264,-0.04018825957569744,-0.5388853887544556,1
11.177833,-0.027604177598877275,-0.2655001165033867,0.19787268586927165,0.8408952603127545,0.05047812029940867,-0.04048609443157093,-0.537315546687662,1
11.2112,-0.026623305099153706,-0.2723293488267789,0.19731130764257496,0.8417297791296453,0.052717671853916084,-0.04217704734809263,-0.535661201392875,1
11.244567,-0.025471593955161527,-0.2789498148632593,0.19660456258900008,0.842071384588031,0.054582359646086605,-0.04329752075869457,-0.5348475240380312,1
11.277933,-0.02431063062956723,-0.28495019544945466,0.1960588606563691,0.8427489059769777,0.05490217967508709,-0.04309918549332364,-0.533762580508735,1
11.3113,-0.02366766721115269,-0.2907237437558826,0.19558843556241332,0.8436008152486449,0.05486187214564006,-0.0431530179117983,-0.5324149289244257,1
11.344667,-0.023677828993969738,-0.29745579653349963,0.19511743371089446,0.8434129701903667,0.05793940469651733,-0.04514024709343465,-0.5322217068012356,1
11.378033,-0.023622093839331094,-0.3024922930566734,0.19466631268375478,0.8435219388718802,0.06306202895905104,-0.046472601504193314,-0.5313513117089524,1
11.4114,-0.024064507690564105,-0.30692205910679055,0.19376688609198744,0.8446862944456418,0.06829439888848753,-0.045005530730227276,-0.5289758418489838,1
11.444767,-0.02473557331044797,-0.3117078695823695,0.19265337882772332,0.8457540680814604,0.0728007687940076,-0.042862748182877115,-0.5268423760527179,1
11.478133,-0.02450132411796395,-0.31723668411566597,0.19176346240405387,0.8469698611518087,0.07453252828865564,-0.04220728005681604,-0.5246956279954997,1
11.5115,-0.023459112968474298,-0.32227053945129724,0.19122186551127665,0.8479883249408502,0.07432074090156565,-0.044743065328406946,-0.522867369741956,1
11.544867,-0.02256772560655796,-0.3268371352377936,0.19066096046394101,0.8487311156669526,0.07472516349004797,-0.04779941008947961,-0.5213318133734148,1
11.578233,-0.022210124246220785,-0.3315812810599174,0.1901915679333416,0.8498011289301586,0.07538515319147154,-0.04884830341752848,-0.5193928794280447,1
11.6116,-0.021992424577682912,-0.33603100990799956,0.19048896462793358,0.8503480985122932,0.07686763773516164,-0.049059705288003685,-0.5182592236927362,1
11.644967,-0.022325118972428178,-0.3397605990848361,0.1896111151709656,0.8506766558045337,0.07897963122093887,-0.04866436880145856,-0.5174391020502559,1
11.678333,-0.021554906961140284,-0.34351754836557474,0.1885752424412051,0.8517422052672315,0.07886096606521557,-0.047181137046983575,-0.5158392231158154,1
11.7117,-0.020573450287512195,-0.34629404298104294,0.18738256097213402,0.8527076871527982,0.07567178420916544,-0.045614896882339426,-0.5148617897334591,1
11.745067,-0.01898943067734373,-0.34929762404907516,0.18613441746960074,0.8532470940158706,0.0729894924669809,-0.046556377013844324,-0.5142707791642739,1
11.778433,-0.0174433018424014,-0.3519489500417506,0.18542024536632534,0.85372144896741,0.07162270830271068,-0.047990772429777534,-0.5135433389597844,1
11.8118,-0.016029889470425093,-0.35382898253061956,0.18458705390486554,0.854684992842611,0.06883315420300615,-0.046892972125797204,-0.5124222956286156,1
11.845167,-0.015265634032900878,-0.35600834645376594,0.18469809983533092,0.8554485708580774,0.06596699747001145,-0.04588954452459004,-0.5116153316359762,1
11.878533,-0.013537425072787107,-0.357099919586803,0.18423561351485265,0.8557656335700359,0.06401947668543603,-0.04574630085325292,-0.5113452483045497,1
11.9119,-0.011376142882481429,-0.3579867474269029,0.183649930480143,0.8557239981545068,0.05970855182482572,-0.04348111891716532,-0.5121334983372586,1
11.945267,-0.008806227226690402,-0.35890642943244355,0.18292258086703378,0.8556481686128758,0.054587254052469905,-0.04138830085464555,-0.5130043389648943,1
11.978633,-0.006180907497633085,-0.3596646152427249,0.18249391555684724,0.8559007761289307,0.05070943898803591,-0.04040523525611704,-0.5130592862265634,1
12.012,-0.003876754437480758,-0.35994781220259703,0.18173294991371317,0.8564603405787431,0.04540660977951977,-0.03891419556454722,-0.512737369603229,1
12.045367,-0.0023029566134354015,-0.3579917487264305,0.1817202987089525,0.8568463301282722,0.04090144469519604,-0.0392165075934891,-0.5124485378062147,1
12.078733,-0.0003790205442215219,-0.3585554160882441,0.18119101128384965,0.8562600273543365,0.037073544789160015,-0.037682130255229235,-0.5138330223830936,1
12.1121,0.0008857806287695669,-0.3588775493409262,0.1808967485022955,0.8561808553048027,0.03266104205576334,-0.033793501417883204,-0.5145343512373955,1
12.145467,0.0025074154651698512,-0.3587809449626408,0.18072701900097118,0.8555974107144848,0.02892913540941076,-0.03497294172835764,-0.5156482029930852,1
12.178833,0.003858460809834686,-0.3586841127142501,0.18066739988030325,0.8550424752878739,0.02521206023976148,-0.03523600133046062,-0.5167447548667446,1
12.2122,0.00456787828645531,-0.3585162970328785,0.18041881613948726,0.8549526448609818,0.021807215861450163,-0.03325228027953795,-0.517179568658503,1
12.245567,0.004687417681113592,-0.35844864242653574,0.18059078822568422,0.8549071720424256,0.02160260361286334,-0.031425358494509406,-0.5173775232372002,1
12.278933,0.004425380173596612,-0.35791345923970896,0.18085410642269928,0.8548661788327853,0.02339346549263133,-0.02819993760365392,-0.5175532103844274,1
12.3123,0.004647355261607634,-0.3579792518475178,0.18038200976457486,0.8538787703130749,0.02444865512098767,-0.0280371528326264,-0.5191408546169778,1
12.345667,0.005277469638689083,-0.35869973478334716,0.17916520280135528,0.8522517353451204,0.02404798814294796,-0.029160765317219804,-0.5217646247434001,1
12.379033,0.006346942421636764,-0.3600147623329144,0.17739906404226166,0.8497153932465357,0.02250991139733698,-0.030706252699596218,-0.525865173227813,1
12.4124,0.007273299715443161,-0.36146169869368505,0.17593947642824595,0.8471150851526007,0.020257505449303406,-0.032636278734670475,-0.5300193763347016,1
12.445767,0.00814733178975766,-0.36317581967016316,0.17468531407292434,0.844505241103136,0.020695398443911266,-0.033558840172314267,-0.5340940015379981,1
12.479133,0.008151320198570147,-0.36405912629642134,0.17265643260921787,0.8425196046802436,0.021596713787242355,-0.03363420356431139,-0.537180638178288,1
12.5125,0.007977508648171549,-0.36435623807832385,0.17357206154908986,0.8422869947551981,0.01923494422599638,-0.030563296820096113,-0.537818296708439,1
12.545867,0.007174683640369016,-0.36309917222348603,0.17350012809461846,0.8425026265437064,0.020288527811250123,-0.02768929720239376,-0.5375974355655407,1
12.579233,0.005785694874795161,-0.3645905792225593,0.17422233507516324,0.8420231162962006,0.02243231994154139,-0.024469137428656317,-0.538419096948068,1
12.6126,0.0051780672447633075,-0.3645363616827061,0.17354577696708415,0.8410543860611011,0.02244163539436041,-0.02217507588397536,-0.54002977575107,1
12.645967,0.005521070763194854,-0.3646009984784412,0.1733773679391224,0.8412767874405798,0.0193787406653793,-0.020733848515493057,-0.5398591842782876,1
12.679333,0.0062349908302319484,-0.36424366204281405,0.17326428531000637,0.8420245490123319,0.014189158425581485,-0.019750015424161656,-0.5388907714319277,1
