timestamp,x,y,z,q_x,q_y,q_z,q_w,ok
1.134467,0.024410829202365314,-0.2076415941062218,0.09175085637439329,0.004460134277979801,-0.5644816723249575,0.8249387613901874,0.0285760173478613,1
1.167833,0.026161921860462716,-0.20772319770720593,0.09059093175732197,0.0038009662442157004,-0.5631579216422794,0.825753319359091,0.031147447962897597,1
1.2012,0.02871902090763841,-0.20791155999547933,0.08952318456993749,0.0017094977448849,-0.5620176574445012,0.8264453550276883,0.033485899886578,1
1.234567,0.031194004058851456,-0.20773699965430698,0.08884066648091254,-0.00021074027207139886,-0.5616762193549903,0.8266164254457192,0.0350009340298848,1
1.267933,0.03412107622773578,-0.20747677774931927,0.08830164173769545,-0.0016941804304895995,-0.5617535018950227,0.8264647568536838,0.03723088153843811,1
1.3013,0.03739118177811593,-0.20624567196852797,0.08803966354015036,-0.0039665074831903005,-0.562267809861196,0.8260108504578658,0.0393096901304633,1
1.334667,0.04020514884571183,-0.20553772228975525,0.08774029365622535,-0.006879344296956499,-0.5618828419133776,0.8261315149131749,0.04179792641570709,1
1.368033,0.04378116078508668,-0.20529822016946092,0.08764013890040737,-0.010392404844856403,-0.5609954183300434,0.8265128264228274,0.04530658112006941,1
1.4014,0.04773242902260736,-0.20470844655701276,0.08740356476797234,-0.013779917128467899,-0.5609173326817184,0.8263505673652434,0.0482348379939163,1
1.434767,0.051630975420355586,-0.2035225908628699,0.08744994750181076,-0.0165022035992851,-0.5603809271900755,0.8264888718485517,0.05115699784455049,1
1.468133,0.055698455980594974,-0.20203467619531512,0.08742930746246186,-0.019901092036348,-0.5601260068361117,0.8263427473160775,0.0549587750928844,1
1.5015,0.06074649053665586,-0.2004727402029845,0.08710336000128036,-0.0243575104756103,-0.5598861063289486,0.8261108721974868,0.0589498639552922,1
1.534867,0.06601773432756303,-0.1992840217172271,0.08709529873467317,-0.029116695324467708,-0.5592717559791233,0.8260590233643061,0.06319660541373183,1
1.568233,0.07143542355866578,-0.19836822952760835,0.0872925958725353,-0.03396304929789681,-0.5584612315233771,0.8260316446931856,0.0681123052997958,1
1.6016,0.07675600873127851,-0.19730048805542616,0.08708053346442393,-0.0381911461245913,-0.5577817269904932,0.8258220352893457,0.0737492198179454,1
1.634967,0.08153890680725742,-0.19780813690392776,0.0876141686728695,-0.04067600964196252,-0.5577128794348266,0.8252178138718377,0.0794818596958227,1
1.668333,0.08593654650099819,-0.19727027013120413,0.08749418346990664,-0.0429027737653624,-0.5572890186243007,0.8248444725345665,0.0849699820711687,1
1.7017,0.09054809058609986,-0.19711850751822113,0.08704002056433272,-0.04621966075188571,-0.5568818181298723,0.8243589610207203,0.090436093354297,1
1.735067,0.09517805395201516,-0.1965140097671654,0.08644536380004697,-0.04965908861808071,-0.5553029375852316,0.8245801069452999,0.0961263213532681,1
1.768433,0.09972949608381942,-0.19613036350621058,0.08577513320081664,-0.0533008139903359,-0.5535408620375775,0.8248597393043325,0.1017740033478677,1
1.8018,0.10261905606973155,-0.19526841469984396,0.08521211304798845,-0.0566121778840753,-0.5518316298167941,0.8251901615799044,0.1064805657418001,1
1.835167,0.10627754449232565,-0.19491175277480635,0.08495731195320427,-0.06015112409774952,-0.5505573128801824,0.8252931238769626,0.1102712436917915,1
1.868533,0.11027052155032285,-0.19452123519276396,0.08480752869261682,-0.0650289084358942,-0.5499397842614019,0.8248443250971877,0.11388289647319098,1
1.9019,0.1138881939345567,-0.19450482981390993,0.08443655970477171,-0.06914797392603729,-0.5487578885316854,0.8247448558567803,0.1178102721071007,1
1.935267,0.11691750807037149,-0.19470358418316966,0.08413006915140087,-0.0717001118217132,-0.547815875688772,0.8244378575650436,0.1227154404370472,1
1.968633,0.12002716094943394,-0.19460480362445212,0.08350341757133112,-0.0732309105027704,-0.5473332377456448,0.8238638742349638,0.1277179601166586,1
2.002,0.12251484744745934,-0.19444760367382724,0.08264861307928417,-0.07497099277023418,-0.5467267279608019,0.823337338366623,0.1326079274692339,1
2.035367,0.12578376538853564,-0.1948761004615594,0.08183863236824929,-0.07788440256128472,-0.5453255543411983,0.8232611188963763,0.137095549649224,1
2.068733,0.12975501746146395,-0.19592427776854962,0.08104054882209871,-0.0812259124366129,-0.5440708551746689,0.8232276269879271,0.14030513127526986,1
2.1021,0.13159899651400914,-0.1959108701688904,0.08011648826261,-0.0830438628892781,-0.5425459867935055,0.8236499747115774,0.14264742622391066,1
2.135467,0.1329038232551164,-0.1957823034472419,0.07880513609426426,-0.0834539234291599,-0.5404169089644749,0.8246356002386146,0.1447796048781128,1
2.168833,0.13403320427142215,-0.19584091775780013,0.07809758197557282,-0.084698528579141,-0.5392382749701131,0.8249916750263636,0.14641372272085731,1
2.2022,0.1346695974396052,-0.19579957344525428,0.07732678302826779,-0.0863439948738586,-0.5382164129328587,0.8252984018313272,0.1474800167262224,1
2.235567,0.135409601898937,-0.1955589337330049,0.07640419599558457,-0.08837164325364592,-0.5370698093271057,0.8256917108969104,0.14825542531094663,1
2.268933,0.1359425180960103,-0.19489367518782752,0.07541524426848503,-0.09055389556396452,-0.5357707557489553,0.8262003237790453,0.14880428175890936,1
2.3023,0.13610719206621713,-0.19395808934068912,0.07428087767594907,-0.0917186049873362,-0.5344825319967537,0.8268087275222806,0.1493433914925705,1
2.335667,0.13666097736180804,-0.19332746552774344,0.07308860239377363,-0.0924474492516806,-0.5329255568416299,0.8275950927651922,0.15010057435889287,1
2.369033,0.13723021499817062,-0.19290947458277632,0.07205157366698431,-0.09307959154771199,-0.5315277469843434,0.8282463720015193,0.1510708148166941,1
2.4024,0.13707784667559092,-0.1921716261854633,0.07052155513487487,-0.09181652122694808,-0.529798588944411,0.8292301604273782,0.1525140079464077,1
2.435767,0.13736105807450935,-0.19145592627230623,0.06826681634342965,-0.0897575269543773,-0.5275648009088213,0.830679078575138,0.15359438666380237,1
2.469133,0.1380128780089512,-0.1905602526151662,0.06639003287181494,-0.0895149693927424,-0.5266231890033497,0.831042539495108,0.15499478897072883,1
2.5025,0.1392328313416016,-0.1904125689438898,0.06454587820466665,-0.0898130311258236,-0.5251792179131779,0.8315674130159764,0.1568950162433826,1
2.535867,0.13928705524647889,-0.18852302105249757,0.06271068131058774,-0.09065429282768318,-0.5232345831320654,0.8321112936629717,0.1599942660380743,1
2.569233,0.14071214302625146,-0.18810157074918868,0.06073371758811602,-0.09025772003899282,-0.5218650042502474,0.8325231345528186,0.16252904893157333,1
2.6026,0.14176196211044587,-0.1872090947465589,0.05866365378283134,-0.08882198821451961,-0.5208549624061392,0.8327283394379754,0.16548194839133126,1
2.635967,0.1427442008185138,-0.18601043810982695,0.05682922613810509,-0.0879408852424537,-0.5196804820396493,0.8330606529213154,0.1679539991906202,1
2.669333,0.14355863566937485,-0.18423583888884962,0.05490837383106795,-0.08760564306981491,-0.517709410843284,0.8340432313373709,0.1693343009757343,1
2.7027,0.14448131057656893,-0.1823529461691999,0.05303906647640097,-0.0876047236180544,-0.5159071577478487,0.8350291417084422,0.16997514371814137,1
2.736067,0.14550399761970947,-0.18039566522867637,0.05148874717625526,-0.088056535324786,-0.5146091032861156,0.835668173760579,0.1705351012704231,1
2.769433,0.14585926792028667,-0.17777247174166694,0.04951426328073816,-0.08796441359150001,-0.5127755225843832,0.8367328337384217,0.17088502077094733,1
2.8028,0.14755565379344332,-0.17389353170406568,0.04819035985455347,-0.0880413749049326,-0.5120258396162962,0.8373455837792675,0.1700900620125518,1
2.836167,0.1485241069084599,-0.17125235348209547,0.047262157653348125,-0.08862779672134231,-0.5117174668038664,0.8375806583386844,0.1695552670756357,1
2.869533,0.14940849074712984,-0.16739828293461456,0.046449377169601735,-0.08935918302245287,-0.5109409388553333,0.8379969337600274,0.16945628468717938,1
2.9029,0.15071520160731522,-0.16348605084555398,0.045713452988833586,-0.09033692830441353,-0.5103597149545456,0.8382190765423799,0.1695906260866976,1
2.936267,0.15230149254610675,-0.15991101919181344,0.04472242526470627,-0.09102278117102629,-0.5094777579702886,0.8384588219933803,0.17068705651844937,1
2.969633,0.15416712347856182,-0.15602069842687688,0.044173412132824136,-0.0917911908356264,-0.5099244982670061,0.8377816799870125,0.17225922335323263,1
3.003,0.15555952054266983,-0.15179891034325854,0.043921375623856174,-0.09078673517472742,-0.5100021546424194,0.8374725172631934,0.1740556054979384,1
3.036367,0.15752562356495925,-0.14791945938270143,0.04361958532158061,-0.09052582925865642,-0.5101926117590114,0.8370857003930104,0.17548818575931102,1
3.069733,0.1596429421397368,-0.14416455603931658,0.04327544014527024,-0.0926526505531578,-0.5104321105159279,0.8363769391485397,0.1770541232511965,1
3.1031,0.1620273489557269,-0.14042085171711058,0.042764516867530855,-0.09450365011934601,-0.5100506018541696,0.8360271425856126,0.17881851280685512,1
3.136467,0.1639603274788337,-0.13668040625362587,0.04251372720621427,-0.0957806689863987,-0.5107617214076466,0.8351979041415857,0.1799805220314637,1
3.169833,0.16625761688396384,-0.13277256763912199,0.04164150160581656,-0.0977560317749489,-0.5098620151578322,0.835213288512967,0.18139252035893028,1
3.2032,0.16886211759699976,-0.12936038224050822,0.04115932844313969,-0.0996094102949455,-0.5096546577220893,0.8347099918406957,0.1832739063919874,1
3.236567,0.17152630990085221,-0.12615544530942469,0.04073042714239472,-0.10047597545815601,-0.5102059968310021,0.8338577643517986,0.18513683583672952,1
3.269933,0.1737251876125237,-0.12336043315532166,0.0399905030606412,-0.1006953660683777,-0.5102992723658558,0.8332311487661707,0.1875658513723674,1
3.3033,0.1777306502425678,-0.11962456589429099,0.03939433478917306,-0.10082695118378458,-0.5109214872029109,0.8324223692221191,0.18938362930301647,1
3.336667,0.18031013694497655,-0.117154894009268,0.03877547713698401,-0.10132570543007412,-0.5112634617765045,0.8316997560204232,0.1913590601643183,1
3.370033,0.18257886727847641,-0.11430544921222818,0.037991535875117666,-0.10262992497221991,-0.5110746662549235,0.8310587444001699,0.19393593624861794,1
3.4034,0.18504016968861947,-0.11094285116784161,0.03751727459207166,-0.1045457701765643,-0.5107567350158329,0.8304493659505324,0.1963455886097619,1
3.436767,0.18798169577736762,-0.10755179846814661,0.03691415352398589,-0.1061335004213901,-0.5104886619899958,0.8295825795495012,0.199824297261274,1
3.470133,0.18974137867559193,-0.10303802482695182,0.03613273306250073,-0.1067018084906634,-0.511210911174178,0.828197792577509,0.2033876710398878,1
3.5035,0.19145494445584338,-0.09894738366014273,0.03570236280578201,-0.10674451074196319,-0.5121586629916167,0.8269748060512679,0.2059412137129579,1
3.536867,0.1934376421482389,-0.09485515518830057,0.03544915903721893,-0.1073639061149156,-0.5127648054408934,0.8261353645368652,0.207474348839685,1
3.570233,0.1951880670518676,-0.0907239823982974,0.03495600848297292,-0.10831802354996593,-0.5132329887354818,0.8256162458545154,0.20788679522511752,1
3.6036,0.19682342122916333,-0.08710038634098824,0.03490294907585703,-0.1094681799483364,-0.5135459326478659,0.8253994360048348,0.2073718005962551,1
3.636967,0.19819555479164927,-0.08302745937589102,0.03522912453215701,-0.11206021050339683,-0.5142793636355916,0.8246697427099016,0.2070725979440306,1
3.670333,0.20009882241132879,-0.07959011764070509,0.03518476161580214,-0.11346095451548001,-0.5143838469574997,0.824334921211138,0.20738323814008314,1
3.7037,0.20188898050493692,-0.07600501958248843,0.03519113884795075,-0.11384480003689192,-0.5145460523179948,0.8240426871722205,0.2079311695405796,1
3.737067,0.20376408302584137,-0.07294179894297875,0.035463284783909366,-0.1145670067204163,-0.5149710494467842,0.8234359337485869,0.2088838964937089,1
3.770433,0.20510786240592296,-0.0701267741321017,0.03555577561849846,-0.11551462665601282,-0.5164561731157534,0.8221377251684474,0.20980694253051665,1
3.8038,0.20702908448321095,-0.06642235147117115,0.03548648652616826,-0.1156946216849142,-0.517119537114284,0.8213806107677716,0.2110356157207963,1
3.837167,0.20754681790606339,-0.06521564191104483,0.035180229175964195,-0.1151781980556363,-0.5167247585637365,0.8213923075631676,0.2122361506811683,1
3.870533,0.2077116045525783,-0.0648385940482482,0.03542584417388575,-0.11540945753679241,-0.516265424055726,0.8214953649934691,0.2128286501622181,1
3.9039,0.20731150779692498,-0.06527897326439602,0.036008916888682324,-0.115408517995617,-0.516625884449983,0.8214388144400402,0.2121717314386375,1
3.937267,0.20673119563227244,-0.06603738060354317,0.03679570894822873,-0.11556033930620352,-0.5174897466395721,0.8210809348506859,0.21136761466002893,1
3.970633,0.20569234248297222,-0.06723091833298911,0.03760044981424518,-0.11515618933853042,-0.5184853435395543,0.8206657984536037,0.2107596921619691,1
4.004,0.20404879917329183,-0.06890120158686233,0.038605267871764604,-0.11404829780600381,-0.5197644837505911,0.8202098996048562,0.20998473227648304,1
4.037367,0.20168363537653106,-0.06980891474520581,0.03897035805809182,-0.11274312268786647,-0.5210660167081761,0.8199161566044084,0.2086065450975086,1
4.070733,0.2001095116236551,-0.07261894067693889,0.039715115058554296,-0.1124450849460077,-0.521969902048377,0.8197888068778878,0.2070020201467171,1
4.1041,0.19890195921354187,-0.07509026043481831,0.040208531098840095,-0.11306028418330408,-0.5225012251669106,0.8197379277135298,0.2055226793018123,1
4.137467,0.19750005816819616,-0.07754976200607838,0.04042278244243189,-0.11205487351654117,-0.5235887437777066,0.8194642714716786,0.20439383672671296,1
4.170833,0.19599295905774772,-0.07931051144189874,0.03990104944972303,-0.11079429467118182,-0.5241238516390693,0.8193194205486585,0.2042902335481378,1
4.2042,0.19422678997714043,-0.08060998580469372,0.03907007854243988,-0.10830988495229688,-0.5236170642665169,0.820038628496764,0.20403623845699728,1
4.237567,0.19294199077820567,-0.08133009780832368,0.03829403216382876,-0.10596917285833399,-0.523442421756669,0.8205820872500406,0.2035278938956547,1
4.270933,0.19162978700798267,-0.08182066637697347,0.0371195805077727,-0.1047666728593298,-0.5226182625034049,0.8214378988617098,0.2028148768447909,1
4.3043,0.18996711774659275,-0.08231002072426363,0.03599610034720607,-0.10394385721614352,-0.5216964061403799,0.8225482560019082,0.20110420412179583,1
4.337667,0.18919980705754658,-0.08190886745620157,0.03504632216386799,-0.10374664612866599,-0.5204339533599379,0.82397218941839,0.19863273816836954,1
4.371033,0.1886952434814308,-0.08114351578120081,0.034012118734871005,-0.1044634213283355,-0.5189562872213345,0.8254408481727968,0.19600809096973576,1
4.4044,0.18856773455852965,-0.08076529616478062,0.03309815846272396,-0.1056937272485792,-0.5169027185604409,0.8270978686197694,0.193777014348357,1
4.437767,0.18869694791966737,-0.07983911917559258,0.03314314593603496,-0.10678239444643721,-0.5162538878739871,0.8279717510486162,0.19116020233502232,1
4.471133,0.18880553902732367,-0.0780741803146533,0.03327904309689089,-0.1075496517954384,-0.516975639538552,0.8280303322219222,0.188507372383252,1
4.5045,0.18869491021174153,-0.07576983761867202,0.03327309457251945,-0.1073151972061741,-0.5178287228873021,0.8279129665975882,0.18680733909856592,1
4.537867,0.1882364681666956,-0.07378441986460516,0.03402304943516685,-0.10586858245708,-0.5206636618117092,0.8267719577935683,0.1847953579599358,1
4.571233,0.18743078820125358,-0.07125701786123934,0.033739520019524655,-0.10442961420697665,-0.5229735819943853,0.8255392115124773,0.18460254187822384,1
4.6046,0.18776326996157056,-0.06926246948740386,0.03322373024611408,-0.1035708128257809,-0.5236510876405088,0.8249928623584587,0.18560550153784922,1
4.637967,0.18786098373498955,-0.06721044493307604,0.03188463115569906,-0.10234038403176568,-0.5228929919018241,0.825672092346648,0.1854048562904917,1
4.671333,0.18886373363207976,-0.06578517631341393,0.02998429770909805,-0.10306128490668208,-0.5200714480423146,0.8269341960446378,0.18730695634856176,1
4.7047,0.19005828899729169,-0.0647249134618059,0.028275529924438242,-0.10413560624896583,-0.5177260845259348,0.8276370343063153,0.1900852870614978,1
4.738067,0.19059376009873066,-0.06387237413831459,0.026533616048401987,-0.1033432268794186,-0.5164093464386382,0.8281232686365081,0.1919724363333274,1
4.771433,0.1909811741676546,-0.06361145404008642,0.025434559433627435,-0.10309813849682531,-0.5155210722782225,0.828651464214984,0.19221224916733143,1
4.8048,0.19176131612615566,-0.06249751163402861,0.02464507559460835,-0.10534950861165741,-0.5151106058969582,0.8288892339903218,0.19106329449344392,1
4.838167,0.19224595865461228,-0.06269383736699372,0.024396970982641875,-0.10735984834211142,-0.5141682982699819,0.8294441709967735,0.19007154236651336,1
4.871533,0.19244246802756176,-0.06284603380060703,0.024249870902209453,-0.10848149598645208,-0.5137259210356258,0.8297863450935632,0.1891350432387014,1
4.9049,0.1926623550018096,-0.06320081245368551,0.024386162218902246,-0.1090284301755138,-0.5138955889454623,0.8298771369261727,0.18795760873951797,1
4.938267,0.19278391645256057,-0.0632119722432973,0.024422464929355736,-0.10904404906726121,-0.5143562847262145,0.8295423055435426,0.1881663387515575,1
4.971633,0.19265757230810454,-0.0631930294200413,0.024346063712948757,-0.10847398520950768,-0.5145082836713403,0.8295133383694454,0.1882079754779724,1
5.005,0.19202500250877444,-0.06338288237486174,0.023630009870397956,-0.1079025040529865,-0.514764824481593,0.8296319494120282,0.1873100467415664,1
5.038367,0.19089062651134805,-0.06303884764389839,0.022648391436620563,-0.10567182424012468,-0.5166257985076043,0.8286443072584356,0.1878293425594942,1
5.071733,0.19032175316499278,-0.06313478889397618,0.022761159163651346,-0.1027493425590289,-0.5190793319073151,0.8273510529023681,0.1883864513485129,1
5.1051,0.19013429334102502,-0.06340128256706315,0.022944059450465876,-0.10061745489580622,-0.5218355023458268,0.825593350511899,0.189629786300322,1
5.138467,0.19011051982429653,-0.0635149410451999,0.023770776147532202,-0.097648225119569,-0.5249835342649396,0.82327433041163,0.1925525636468472,1
5.171833,0.1891608857896927,-0.06396947603923958,0.025113754979560615,-0.0936795879343428,-0.52885715358155,0.8209252213222079,0.19394851612517267,1
5.2052,0.18911518542092556,-0.06388944652232376,0.02619241245032039,-0.09171551463668678,-0.5309831227243766,0.8195112932847125,0.19505493568637322,1
5.238567,0.18916344388365605,-0.06381464544181192,0.02653114768315698,-0.09077446358703553,-0.5316907036409011,0.8188246568979807,0.19644636336220084,1
5.271933,0.18979338092204764,-0.06348738448221639,0.02675906194382513,-0.09293005138763501,-0.5309818951079568,0.8190632864950459,0.19636080396196307,1
5.3053,0.18937000117256364,-0.06393001322871777,0.026948414270222293,-0.0936205035983684,-0.5309384920145543,0.819331021149813,0.1950287075917378,1
5.338667,0.1890359818107238,-0.0637073961332287,0.027059959516529536,-0.09235695660685439,-0.5313311089471547,0.8192193783903857,0.19503090857855376,1
5.372033,0.18863164482558403,-0.06364112618504941,0.027216936248130846,-0.09178581009363311,-0.5317319916696306,0.8188105779565941,0.19592266721053922,1
5.4054,0.18776620417803686,-0.0637100215528808,0.02732817739383675,-0.09087464245911028,-0.5322706066278134,0.8186400436243693,0.19559723835647308,1
5.438767,0.18726932572608554,-0.0642663023786536,0.02772076092548198,-0.0900549511204853,-0.5325185809571742,0.8183382290015541,0.19656197411667542,1
5.472133,0.1866256010396114,-0.06483727468950679,0.027984386803631106,-0.08958038313096621,-0.5324554850749127,0.8184614242034721,0.19643677981114693,1
5.5055,0.18524058768101898,-0.06491631222861612,0.02812981251496527,-0.0877869264158676,-0.5326348713149629,0.8186425100049964,0.1960050770323756,1
5.538867,0.18377832308390338,-0.0642670752631627,0.02865110866661183,-0.08701105092167058,-0.5333795840357304,0.8182341217134422,0.1960311669485476,1
5.572233,0.1822835010264885,-0.06376141832587816,0.030629888846075676,-0.0862078138827346,-0.5359649006799838,0.8168635764707914,0.1950480338275734,1
5.6056,0.1815178156740026,-0.06358814457408342,0.03178639191790447,-0.08540095698522167,-0.5370342496850598,0.8160969851940763,0.1956696245418609,1
5.638967,0.18111177510234835,-0.06313113044554905,0.033251883430477136,-0.0855812701062607,-0.5384170186290953,0.8152524318348493,0.1953111175661032,1
5.672333,0.1807712846192826,-0.06243030619851331,0.03519536005125157,-0.08563080184206731,-0.5404735001415627,0.8140668364193566,0.1945531990556653,1
5.7057,0.1805079343393141,-0.06132281880973105,0.03733053453316218,-0.08503381487459712,-0.5426204545969933,0.8125605886772777,0.19513477985551764,1
5.739067,0.18066923457047052,-0.06035197384135116,0.03938975003132181,-0.0854435559058745,-0.5442542958444632,0.8112622037247103,0.1958067849098544,1
5.772433,0.1805269038291169,-0.059377284046543966,0.04194150093345811,-0.08524430754180541,-0.5459422706093033,0.8104062893202327,0.1947359530849079,1
5.8058,0.18147997218031064,-0.05785657238263965,0.04544215362582468,-0.0862780017908852,-0.5486224795917838,0.8087341003650492,0.19369727979573986,1
5.839167,0.18236951528622444,-0.05632235417065892,0.04870076602361176,-0.0878984729319434,-0.5511713175969973,0.8069457067551037,0.19319074373304837,1
5.872533,0.18320029116956965,-0.0547581499372119,0.05243357579561392,-0.08850017366662502,-0.553799744245966,0.805189129745949,0.19272785961827443,1
5.9059,0.18453165683651096,-0.05255897045344429,0.05659289568378026,-0.0899952874800258,-0.5569235412646585,0.8029900627946772,0.19220815921708453,1
5.939267,0.18620416781722313,-0.05063612526651559,0.06095680331424941,-0.0922331806835201,-0.5595016485722405,0.8008529002332329,0.1925761610739135,1
5.972633,0.18753572797932094,-0.0485723631867426,0.06508722679581985,-0.0933442268234693,-0.562641741803211,0.7984925379738643,0.1926935196093381,1
6.006,0.1890273344933895,-0.046609248339935516,0.06928401695200323,-0.0941959328027089,-0.566274609238074,0.7956198562864516,0.19351805460581759,1
6.039367,0.19059228763566896,-0.04465400237842006,0.07318646398567047,-0.09488231483422162,-0.568934932452954,0.7932643124939313,0.1950438911885813,1
6.072733,0.19152043940153435,-0.042214247019682294,0.07720200303134181,-0.09592419056639162,-0.5726913559947733,0.7905206461962894,0.1946799126013051,1
6.1061,0.19332385358320395,-0.039830570908621174,0.08157590240507914,-0.09747437688590789,-0.5759482969021572,0.7879216849814651,0.1948376849641195,1
6.139467,0.1958077226485048,-0.037983513288908685,0.08626495001339163,-0.09923184460926542,-0.5782779801657517,0.7856343487031516,0.19628114735917931,1
6.172833,0.19811332213712207,-0.03540960009297253,0.09101459694992653,-0.10085095812898515,-0.5817878732504282,0.7824337811551225,0.19786190358557404,1
6.2062,0.1999712468282539,-0.032544244061610286,0.09524507328699339,-0.10142374917902382,-0.5850356602834698,0.7794920197038114,0.19959631889698792,1
6.239567,0.20176323618681558,-0.02972166626081854,0.09945469391871575,-0.10360324469037807,-0.5880727962992893,0.7768039813381773,0.20003081892427668,1
6.272933,0.20302647071899127,-0.02705156537182954,0.10321639860204046,-0.10546255786872549,-0.5905131308927718,0.7747230656520319,0.19994014773856614,1
6.3063,0.20379957277716426,-0.02478411632454769,0.107100705511737,-0.10561522922441309,-0.5935293039119917,0.7723388556788757,0.20015264365545077,1
6.339667,0.20497361966909872,-0.023050503526732463,0.10999638524752947,-0.1062589520973324,-0.5958852564229177,0.7701951374376999,0.201070252758316,1
6.373033,0.20600425415928286,-0.021796125518768195,0.1122622703302725,-0.1068608222036236,-0.5973146414158745,0.7689484863297212,0.20128141791884613,1
